,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
14,0,FBS Independents,166,"[7, 3, 3, 0]",13,0.0001086246785914069,New Mexico State,False,3.381878971,Mountain West,328,"[16, 17, 14, 13]",60,0.9998913753214086,Utah State,401013438,False,2018,regular,2018-09-09T00:00:00.000Z,,Romney Stadium,3905,2
15,0,Pac-12,25,"[7, 0, 7, 7]",21,0.46982846901899533,California,False,6.43988763869999,FBS Independents,252,"[0, 3, 7, 8]",18,0.5301715309810047,BYU,401012735,False,2018,regular,2018-09-09T02:15:00.000Z,,LaVell Edwards Stadium,3801,2
16,0,Mountain West,62,"[7, 7, 0, 7]",21,0.2245452503853722,Hawai'i,False,4.1437546905,FBS Independents,349,"[7, 14, 0, 7]",28,0.7754547496146278,Army,401013368,False,2018,regular,2018-09-15T16:00:00.000Z,,Blaik Field at Michie Stadium,3841,3
17,0,SEC,238,"[0, 3, 7, 7]",17,0.4042342432355873,Vanderbilt,False,3.25975765599999,FBS Independents,87,"[10, 6, 0, 6]",22,0.5957657567644127,Notre Dame,401012283,False,2018,regular,2018-09-15T18:30:00.000Z,,Notre Dame Stadium,3855,3
18,0,FBS Independents,252,"[7, 7, 7, 3]",24,0.7739365455951206,BYU,False,7.2176817583,Big Ten,275,"[7, 7, 0, 7]",21,0.22606345440487938,Wisconsin,401013356,False,2018,regular,2018-09-15T19:30:00.000Z,,Camp Randall Stadium,347,3
19,0,FBS Independents,113,"[7, 3, 14, 0]",24,0.0005276698259421009,UMass,False,1.62348275949999,Conference USA,2229,"[14, 28, 14, 7]",63,0.9994723301740579,Florida International,401013359,False,2018,regular,2018-09-15T23:30:00.000Z,,FIU Stadium,218,3
20,0,Mountain West,167,"[7, 14, 7, 14]",42,0.991999203270198,New Mexico,False,6.6353501118,FBS Independents,166,"[17, 0, 0, 8]",25,0.00800079672980207,New Mexico State,401013439,False,2018,regular,2018-09-16T00:00:00.000Z,,Aggie Memorial Stadium,3601,3
21,0,FBS Independents,87,"[7, 21, 21, 7]",56,0.9956878011896566,Notre Dame,False,3.1095997743,ACC,154,"[3, 10, 7, 7]",27,0.004312198810343406,Wake Forest,401013129,False,2018,regular,2018-09-22T16:00:00.000Z,,BB&T Field,3630,4
22,0,Conference USA,2429,"[0, 10, 7, 14]",31,0.026473552149689605,Charlotte,False,0.764329590699999,FBS Independents,113,"[28, 7, 7, 7]",49,0.9735264478503104,UMass,401013360,False,2018,regular,2018-09-22T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,4
23,0,,2377,"[3, 0, 0, 0]",3,0.0007388275737446603,McNeese,False,1.2207969001,FBS Independents,252,"[0, 24, 6, 0]",30,0.9992611724262553,BYU,401016406,False,2018,regular,2018-09-22T22:00:00.000Z,,LaVell Edwards Stadium,3801,4
24,0,Conference USA,249,"[14, 7, 6, 20]",47,0.9959899341270309,North Texas,False,2.3726533419,FBS Independents,2335,"[0, 7, 0, 0]",7,0.0040100658729691485,Liberty,401013450,False,2018,regular,2018-09-22T22:00:00.000Z,,Williams Stadium,3992,4
25,0,FBS Independents,349,"[7, 7, 7, 0, 0]",21,0.04693539308821337,Army,False,3.01584221719999,Big 12,201,"[14, 7, 0, 0, 7]",28,0.9530646069117866,Oklahoma,401013066,False,2018,regular,2018-09-22T23:00:00.000Z,,Gaylord Family Oklahoma Memorial Stadium,3835,4
26,0,FBS Independents,166,"[10, 7, 7, 3]",27,0.21114137647435716,New Mexico State,False,7.2514082203,Conference USA,2638,"[7, 3, 7, 3]",20,0.7888586235256428,UTEP,401013440,False,2018,regular,2018-09-22T23:30:00.000Z,,Sun Bowl Stadium,3946,4
27,0,FBS Independents,349,"[7, 14, 7, 14]",42,0.9962835028324573,Army,False,3.5050490921,Mid-American,2084,"[7, 0, 6, 0]",13,0.0037164971675427362,Buffalo,401013369,False,2018,regular,2018-09-29T16:00:00.000Z,,UB Stadium,3965,5
28,0,FBS Independents,113,"[21, 7, 7, 7]",42,0.00673484689634074,UMass,False,3.265993475,Mid-American,195,"[14, 21, 17, 6]",58,0.9932651531036593,Ohio,401013361,False,2018,regular,2018-09-29T18:00:00.000Z,,Peden Stadium,3876,5
29,0,FBS Independents,2335,"[21, 21, 0, 10]",52,0.9436207853074259,Liberty,False,3.9310943909,Mountain West,167,"[7, 3, 13, 20]",43,0.056379214692574106,New Mexico,401013451,False,2018,regular,2018-09-29T22:00:00.000Z,,University Stadium,3971,5
30,0,Pac-12,24,"[7, 7, 3, 0]",17,0.003101501748043467,Stanford,False,4.9391665543,FBS Independents,87,"[14, 7, 3, 14]",38,0.9968984982519565,Notre Dame,401012758,False,2018,regular,2018-09-29T23:30:00.000Z,,Notre Dame Stadium,3855,5
31,0,FBS Independents,252,"[0, 0, 0, 7]",7,5.4092121682614014e-05,BYU,False,0.768311450499999,Pac-12,264,"[7, 14, 14, 0]",35,0.9999459078783174,Washington,401012755,False,2018,regular,2018-09-30T00:30:00.000Z,,Husky Stadium,3765,5
32,0,Mountain West,328,"[14, 7, 14, 10]",45,0.9961803224829052,Utah State,False,2.2802161615,FBS Independents,252,"[0, 7, 6, 7]",20,0.0038196775170947833,BYU,401016407,False,2018,regular,2018-10-06T01:00:00.000Z,,LaVell Edwards Stadium,3801,6
33,0,American Athletic,58,"[10, 10, 28, 10]",58,0.7423058822041813,South Florida,False,3.4036034804,FBS Independents,113,"[7, 7, 14, 14]",42,0.25769411779581874,UMass,401013362,False,2018,regular,2018-10-06T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,6
34,0,FBS Independents,87,"[10, 7, 14, 14]",45,0.8467685307574871,Notre Dame,False,4.0259113255,ACC,259,"[3, 13, 0, 7]",23,0.15323146924251282,Virginia Tech,401013143,False,2018,regular,2018-10-07T00:00:00.000Z,,Lane Stadium,3799,6
35,0,FBS Independents,2335,"[7, 7, 14, 13]",41,0.016539127114703955,Liberty,False,7.30751893599999,FBS Independents,166,"[7, 14, 14, 14]",49,0.983460872885296,New Mexico State,401013441,False,2018,regular,2018-10-07T00:00:00.000Z,,Aggie Memorial Stadium,3601,6
36,0,Sun Belt,2653,"[7, 3, 3, 3]",16,0.45161003246455234,Troy,False,8.1162251011,FBS Independents,2335,"[0, 14, 0, 8]",22,0.5483899675354477,Liberty,401013452,False,2018,regular,2018-10-13T18:00:00.000Z,,Williams Stadium,3992,7
37,0,ACC,221,"[7, 0, 7, 0]",14,0.033872209385313434,Pittsburgh,False,7.2536238281,FBS Independents,87,"[0, 6, 6, 7]",19,0.9661277906146866,Notre Dame,401013148,False,2018,regular,2018-10-13T18:30:00.000Z,,Notre Dame Stadium,3855,7
38,0,FBS Independents,349,"[0, 14, 24, 14]",52,0.9963638192478094,Army,False,2.2159399162,Mountain West,23,"[3, 0, 0, 0]",3,0.0036361807521906077,San José State,401013370,True,2018,regular,2018-10-13T19:30:00.000Z,,Levi's Stadium,4738,7
39,0,FBS Independents,166,"[14, 7, 10, 7]",38,0.0016936489930551302,New Mexico State,False,2.58899975529999,Sun Belt,309,"[28, 17, 7, 14]",66,0.9983063510069449,Louisiana,401013442,False,2018,regular,2018-10-13T21:00:00.000Z,,Cajun Field,3666,7
40,0,Mountain West,62,"[0, 3, 14, 6]",23,0.0021842316185342048,Hawai'i,False,1.08305180749999,FBS Independents,252,"[14, 14, 7, 14]",49,0.9978157683814658,BYU,401016408,False,2018,regular,2018-10-14T02:15:00.000Z,,LaVell Edwards Stadium,3801,7
41,38016,Mid-American,193,"[0, 7, 0, 14, 3, 6]",30,0.8130638394029798,Miami (OH),False,6.3071578189,FBS Independents,349,"[7, 7, 7, 0, 3, 7]",31,0.18693616059702026,Army,401013371,False,2018,regular,2018-10-20T16:00:00.000Z,,Blaik Field at Michie Stadium,3841,8
42,0,,304,"[0, 17, 14, 10]",41,0.18992866418669474,Idaho State,False,7.71502618149999,FBS Independents,2335,"[7, 13, 14, 14]",48,0.8100713358133053,Liberty,401013453,False,2018,regular,2018-10-20T18:00:00.000Z,,Williams Stadium,3992,8
43,0,Sun Belt,324,"[3, 0, 14, 7]",24,0.6662802326285637,Coastal Carolina,False,6.02746818919999,FBS Independents,113,"[3, 3, 7, 0]",13,0.3337197673714363,UMass,401013363,False,2018,regular,2018-10-20T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,8
44,0,Sun Belt,290,"[10, 14, 21, 3]",48,0.9755864225722107,Georgia Southern,False,2.6690865997,FBS Independents,166,"[14, 3, 7, 7]",31,0.02441357742778925,New Mexico State,401013443,False,2018,regular,2018-10-20T22:00:00.000Z,,Aggie Memorial Stadium,3601,8
45,0,FBS Independents,113,"[3, 0, 6, 13]",22,0.976460370462915,UMass,False,5.51915472799999,American Athletic,41,"[7, 0, 7, 3]",17,0.023539629537084952,Connecticut,401013364,False,2018,regular,2018-10-27T16:00:00.000Z,,Rentschler Field,3892,9
46,0,FBS Independents,349,"[3, 13, 7, 14]",37,0.991969061940772,Army,False,3.88332435139999,Mid-American,2199,"[0, 0, 14, 8]",22,0.008030938059228103,Eastern Michigan,401013372,False,2018,regular,2018-10-27T16:00:00.000Z,,Rynearson Stadium,3912,9
47,0,Mid-American,2459,"[0, 0, 7, 0]",7,0.5296740629768038,Northern Illinois,False,9.23069512829999,FBS Independents,252,"[3, 0, 3, 0]",6,0.4703259370231963,BYU,401016409,False,2018,regular,2018-10-27T19:30:00.000Z,,LaVell Edwards Stadium,3801,9
48,0,FBS Independents,166,"[0, 13, 7, 0]",20,0.0038479477845481114,New Mexico State,False,6.667617053,Sun Belt,326,"[13, 7, 7, 0]",27,0.9961520522154519,Texas State,401013444,False,2018,regular,2018-10-27T23:00:00.000Z,,Jim Wacker Field at Bobcat Stadium,3644,9
49,0,FBS Independents,87,"[13, 14, 10, 7]",44,0.9960371398140989,Notre Dame,False,0.866951699099999,American Athletic,2426,"[0, 0, 14, 8]",22,0.003962860185901037,Navy,401013189,True,2018,regular,2018-10-28T00:00:00.000Z,,Qualcomm Stadium,3932,9
50,38502,Mountain West,2005,"[0, 0, 6, 8]",14,0.3447765310487051,Air Force,False,3.457225576,FBS Independents,349,"[7, 7, 0, 3]",17,0.6552234689512949,Army,401013373,False,2018,regular,2018-11-03T12:00:00.000Z,,Blaik Field at Michie Stadium,3841,10
51,0,FBS Independents,2335,"[14, 10, 0, 21, 7, 7, 0]",59,0.03484073992986103,Liberty,False,9.8487305148,FBS Independents,113,"[14, 10, 7, 14, 7, 7, 3]",62,0.965159260070139,UMass,401013365,False,2018,regular,2018-11-03T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,10
52,0,,2016,"[7, 7, 7, 21]",42,0.33870305991728755,Alcorn State,False,2.1519847786,FBS Independents,166,"[14, 21, 3, 14]",52,0.6612969400827124,New Mexico State,401013445,False,2018,regular,2018-11-03T20:00:00.000Z,,Aggie Memorial Stadium,3601,10
53,0,FBS Independents,87,"[7, 0, 14, 10]",31,0.9745696592809817,Notre Dame,False,5.2269377415,Big Ten,77,"[0, 7, 0, 14]",21,0.025430340719018313,Northwestern,401013345,False,2018,regular,2018-11-03T23:15:00.000Z,,Ryan Field,3911,10
54,0,FBS Independents,252,"[0, 6, 7, 3]",16,0.6215648521097398,BYU,False,4.61427102259999,Mountain West,68,"[14, 0, 7, 0]",21,0.3784351478902602,Boise State,401016410,False,2018,regular,2018-11-04T02:15:00.000Z,,Albertsons Stadium,3653,10
55,0,,322,"[3, 3, 0, 7]",13,0.000681486833917111,Lafayette,False,0.1780139319,FBS Independents,349,"[3, 14, 14, 0]",31,0.9993185131660829,Army,401013374,False,2018,regular,2018-11-10T17:00:00.000Z,,Blaik Field at Michie Stadium,3841,11
56,0,FBS Independents,252,"[7, 7, 14, 7]",35,0.9952750344067554,BYU,False,3.3210434597,FBS Independents,113,"[10, 0, 0, 6]",16,0.004724965593244698,UMass,401013366,False,2018,regular,2018-11-10T17:00:00.000Z,,Gillette Stadium,3738,11
57,0,FBS Independents,2335,"[7, 10, 7, 0, 0]",24,0.003797249336413011,Liberty,False,1.2932311169,ACC,258,"[14, 10, 14, 7, 0]",45,0.996202750663587,Virginia,401013174,False,2018,regular,2018-11-10T20:00:00.000Z,,Scott Stadium,3923,11
58,0,ACC,52,"[0, 6, 7, 0]",13,0.000393781166420748,Florida State,False,0.560815401900001,FBS Independents,87,"[17, 15, 3, 7]",42,0.9996062188335793,Notre Dame,401013171,False,2018,regular,2018-11-11T00:30:00.000Z,,Notre Dame Stadium,3855,11
59,0,,2142,"[0, 0, 7, 7]",14,0.0019310661449050137,Colgate,False,2.2264404592,FBS Independents,349,"[7, 7, 0, 14]",28,0.998068933855095,Army,401013375,False,2018,regular,2018-11-17T17:00:00.000Z,,Blaik Field at Michie Stadium,3841,12
60,0,ACC,183,"[0, 0, 0, 3]",3,5.3750323721013515e-05,Syracuse,False,1.5999247076,FBS Independents,87,"[13, 7, 9, 7]",36,0.999946249676279,Notre Dame,401013182,True,2018,regular,2018-11-17T19:30:00.000Z,,Yankee Stadium,4102,12
61,0,FBS Independents,2335,"[0, 0, 0, 0]",0,1.0077219888771083e-05,Liberty,False,0.2214266924,SEC,2,"[15, 17, 21, 0]",53,0.9999899227801112,Auburn,401012339,False,2018,regular,2018-11-17T21:00:00.000Z,,Jordan-Hare Stadium,3785,12
62,0,FBS Independents,113,"[7, 6, 7, 7]",27,2.2540281561567177e-05,UMass,False,0.0646942400000011,SEC,61,"[14, 28, 17, 7]",66,0.9999774597184384,Georgia,401012341,False,2018,regular,2018-11-17T21:00:00.000Z,,Sanford Stadium,3917,12
63,0,FBS Independents,166,"[7, 0, 3, 0]",10,0.00017837906679019078,New Mexico State,False,3.6854567309,FBS Independents,252,"[7, 24, 7, 7]",45,0.9998216209332098,BYU,401013446,False,2018,regular,2018-11-18T03:15:00.000Z,,LaVell Edwards Stadium,3801,12
64,0,FBS Independents,166,"[14, 0, 0, 7]",21,0.4072165703344046,New Mexico State,False,5.2169484441,FBS Independents,2335,"[17, 11, 0, 0]",28,0.5927834296655954,Liberty,401013447,False,2018,regular,2018-11-24T19:00:00.000Z,,Williams Stadium,3992,13
65,0,FBS Independents,87,"[0, 7, 10, 7]",24,0.287555334445998,Notre Dame,False,4.90141874939999,Pac-12,30,"[7, 3, 0, 7]",17,0.712444665554002,USC,401012800,False,2018,regular,2018-11-25T01:00:00.000Z,,Los Angeles Memorial Coliseum,477,13
66,0,FBS Independents,252,"[13, 7, 7, 0]",27,0.11893202684525661,BYU,False,5.803233981,Pac-12,254,"[0, 0, 14, 21]",35,0.8810679731547434,Utah,401012802,False,2018,regular,2018-11-25T03:00:00.000Z,,Rice-Eccles Stadium,587,13
67,0,,2450,"[3, 7, 0, 7]",17,0.0011462856495314533,Norfolk State,False,0.230965906799999,FBS Independents,2335,"[10, 28, 7, 7]",52,0.9988537143504685,Liberty,401081953,False,2018,regular,2018-12-01T19:00:00.000Z,,Williams Stadium,3992,14
68,0,American Athletic,2426,"[0, 0, 0, 10]",10,0.008420808486555464,Navy,False,3.8055075711,FBS Independents,349,"[7, 0, 3, 7]",17,0.9915791915134445,Army,401013376,True,2018,regular,2018-12-08T20:00:00.000Z,,Lincoln Financial Field,3806,15
