,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
20,0.0,Mountain West,62,"[0, 7, 0, 7]",14,0.0013631399285519707,Hawai'i,False,4.8412871958,Conference USA,2348,"[3, 0, 21, 7]",31,0.998636860071448,Louisiana Tech,401032066,True,2018,postseason,2018-12-23T03:30:00.000Z,,Aloha Stadium,3610,1
21,0.0,Mountain West,2005,"[0, 7, 13, 6]",26,0.00221929650968411,Air Force,False,3.855394349,Conference USA,2226,"[6, 13, 6, 8]",33,0.9977807034903159,Florida Atlantic,401014983,False,2018,regular,2018-09-08T18:00:00.000Z,,FAU Stadium,3715,2
22,0.0,Sun Belt,2026,"[10, 14, 7, 14]",45,0.9960723913885515,Appalachian State,False,1.5831381944,Conference USA,2429,"[0, 9, 0, 0]",9,0.003927608611448457,Charlotte,401014981,False,2018,regular,2018-09-08T22:00:00.000Z,,Jerry Richardson Stadium,4418,2
23,0.0,,2198,"[0, 6, 7, 3]",16,0.006089197465357188,Eastern Kentucky,False,0.804064678899999,Conference USA,276,"[13, 7, 7, 5]",32,0.9939108025346428,Marshall,401014985,False,2018,regular,2018-09-08T22:30:00.000Z,,Joan C. Edwards Stadium,3775,2
24,0.0,Sun Belt,2433,"[14, 0, 7, 0]",21,0.4222476310089571,Louisiana Monroe,False,8.9236472399,Conference USA,2572,"[10, 7, 3, 0]",20,0.5777523689910429,Southern Mississippi,401014989,False,2018,regular,2018-09-08T23:00:00.000Z,,M. M. Roberts Stadium,3815,2
25,0.0,,2582,"[7, 7, 3, 0]",17,0.0001107403428878273,Southern,False,0.2100437057,Conference USA,2348,"[21, 10, 14, 9]",54,0.9998892596571122,Louisiana Tech,401014984,False,2018,regular,2018-09-08T23:00:00.000Z,,Joe Aillet Stadium,3776,2
26,0.0,Big 12,239,"[10, 10, 7, 10]",37,0.992148094246499,Baylor,False,2.738125481,Conference USA,2636,"[3, 10, 0, 7]",20,0.007851905753501042,UT San Antonio,401013027,False,2018,regular,2018-09-08T23:00:00.000Z,,Alamodome,3604,2
27,0.0,Conference USA,5,"[14, 10, 0, 0]",24,0.013871097751666617,UAB,False,4.85853896549999,Sun Belt,324,"[7, 13, 7, 20]",47,0.9861289022483334,Coastal Carolina,401014990,False,2018,regular,2018-09-08T23:00:00.000Z,,Brooks Stadium,3654,2
28,0.0,,2630,"[7, 10, 7, 13]",37,0.0008751316719839419,UT Martin,False,2.07693861519999,Conference USA,2393,"[14, 12, 21, 14]",61,0.9991248683280161,Middle Tennessee,401014986,False,2018,regular,2018-09-08T23:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,2
29,0.0,Conference USA,2229,"[0, 14, 14, 0]",28,0.8324517674968898,Florida International,True,6.9894945464,Conference USA,295,"[7, 13, 0, 0]",20,0.16754823250311024,Old Dominion,401014982,False,2018,regular,2018-09-08T23:30:00.000Z,,Foreman Field,3918,2
30,0.0,,311,"[0, 14, 14, 3]",31,0.7474654198357054,Maine,False,6.3682250399,Conference USA,98,"[21, 0, 0, 7]",28,0.2525345801642947,Western Kentucky,401014992,False,2018,regular,2018-09-08T23:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,2
31,0.0,,2916,"[6, 0, 10, 0]",16,0.0005146736296390841,Incarnate Word,False,0.1022251338,Conference USA,249,"[10, 31, 14, 3]",58,0.9994853263703609,North Texas,401014987,False,2018,regular,2018-09-08T23:30:00.000Z,,Apogee Stadium,3825,2
32,0.0,Conference USA,2638,"[10, 0, 7, 7]",24,0.0012196989895142396,UTEP,False,0.519295717699999,Mountain West,2439,"[14, 24, 7, 7]",52,0.9987803010104858,UNLV,401014991,False,2018,regular,2018-09-09T01:00:00.000Z,,Sam Boyd Stadium,3914,2
33,0.0,Conference USA,242,"[7, 3, 3, 16]",29,0.0020817588809100007,Rice,False,2.64006380359999,Mountain West,62,"[14, 7, 7, 15]",43,0.99791824111909,Hawai'i,401014988,False,2018,regular,2018-09-09T03:59:00.000Z,,Aloha Stadium,3610,2
34,0.0,Conference USA,295,"[6, 6, 6, 7]",25,0.4759922076176677,Old Dominion,True,6.14445908379999,Conference USA,2429,"[7, 6, 8, 7]",28,0.5240077923823323,Charlotte,401014993,False,2018,regular,2018-09-13T20:00:00.000Z,,Jerry Richardson Stadium,4418,3
35,0.0,Conference USA,2393,"[0, 7, 0, 0]",7,2.874720557155541e-06,Middle Tennessee,False,0.106004841499999,SEC,61,"[14, 28, 7, 0]",49,0.9999971252794428,Georgia,401012275,False,2018,regular,2018-09-15T16:00:00.000Z,,Sanford Stadium,3917,3
36,0.0,Conference USA,2638,"[0, 0, 0, 0]",0,1.8850997990593754e-05,UTEP,False,0.608792589699999,SEC,2633,"[3, 7, 7, 7]",24,0.9999811490020094,Tennessee,401012281,False,2018,regular,2018-09-15T16:00:00.000Z,,Neyland Stadium,3853,3
37,0.0,American Athletic,2655,"[0, 7, 14, 3]",24,0.21359196276799075,Tulane,False,7.5347517879,Conference USA,5,"[7, 14, 3, 7]",31,0.7864080372320092,UAB,401014996,False,2018,regular,2018-09-15T17:00:00.000Z,,Legion Field,3803,3
38,0.0,Conference USA,249,"[17, 17, 3, 7]",44,0.9525002199193865,North Texas,False,3.5529414126,SEC,8,"[0, 10, 0, 7]",17,0.0474997800806135,Arkansas,401012272,False,2018,regular,2018-09-15T20:00:00.000Z,,Donald W. Reynolds Razorback Stadium Frank Broyles Field,3887,3
39,0.0,Conference USA,2636,"[7, 0, 0, 10]",17,0.0004774519504769925,UT San Antonio,False,0.865108334,Big 12,2306,"[10, 17, 14, 0]",41,0.999522548049523,Kansas State,401013058,False,2018,regular,2018-09-15T20:00:00.000Z,,Bill Snyder Family Football Stadium,3636,3
40,0.0,,2065,"[0, 14, 7, 7]",28,0.006002817203265787,Bethune-Cookman,False,0.0940052443000005,Conference USA,2226,"[29, 7, 7, 6]",49,0.9939971827967342,Florida Atlantic,401014994,False,2018,regular,2018-09-15T22:00:00.000Z,,FAU Stadium,3715,3
41,0.0,FBS Independents,113,"[7, 3, 14, 0]",24,0.0005276698259421009,UMass,False,1.62348275949999,Conference USA,2229,"[14, 28, 14, 7]",63,0.9994723301740579,Florida International,401013359,False,2018,regular,2018-09-15T23:30:00.000Z,,FIU Stadium,218,3
42,0.0,Conference USA,98,"[7, 7, 0, 3]",17,0.8645609746839331,Western Kentucky,False,7.6755220001,ACC,97,"[0, 3, 3, 14]",20,0.13543902531606686,Louisville,401013113,False,2018,regular,2018-09-15T23:30:00.000Z,,Papa John's Cardinal Stadium,3873,3
43,0.0,Conference USA,2226,"[7, 10, 6, 13]",36,0.0024801238619002186,Florida Atlantic,False,4.1931432634,American Athletic,2116,"[14, 7, 21, 14]",56,0.9975198761380998,UCF,401019490,False,2018,regular,2018-09-21T23:00:00.000Z,,Bright House Networks Stadium,3652,4
44,0.0,Conference USA,98,"[0, 7, 7, 14]",28,0.8654736798166128,Western Kentucky,False,8.6206713484,Mid-American,2050,"[7, 3, 3, 7]",20,0.13452632018338717,Ball State,401015000,False,2018,regular,2018-09-22T19:00:00.000Z,,Scheumann Stadium,3919,4
45,0.0,Conference USA,2429,"[0, 10, 7, 14]",31,0.026473552149689605,Charlotte,False,0.764329590699999,FBS Independents,113,"[28, 7, 7, 7]",49,0.9735264478503104,UMass,401013360,False,2018,regular,2018-09-22T19:30:00.000Z,,Warren McGuirk Alumni Stadium,3985,4
46,0.0,Conference USA,2229,"[0, 0, 0, 17]",17,0.0012020252291203848,Florida International,False,0.555134273299999,ACC,2390,"[7, 17, 7, 0]",31,0.9987979747708796,Miami,401013124,False,2018,regular,2018-09-22T19:30:00.000Z,,Hard Rock Stadium,3948,4
47,0.0,ACC,259,"[7, 7, 14, 7]",35,0.004639844358419021,Virginia Tech,False,5.54260456149999,Conference USA,295,"[7, 7, 7, 28]",49,0.995360155641581,Old Dominion,401013128,False,2018,regular,2018-09-22T19:30:00.000Z,,Foreman Field,3918,4
48,0.0,Conference USA,249,"[14, 7, 6, 20]",47,0.9959899341270309,North Texas,False,2.3726533419,FBS Independents,2335,"[0, 7, 0, 0]",7,0.0040100658729691485,Liberty,401013450,False,2018,regular,2018-09-22T22:00:00.000Z,,Williams Stadium,3992,4
49,0.0,Conference USA,2348,"[0, 7, 7, 7]",21,0.007712456639741294,Louisiana Tech,False,2.33564987999999,SEC,99,"[7, 17, 0, 14]",38,0.9922875433602587,LSU,401012287,False,2018,regular,2018-09-22T23:00:00.000Z,,Tiger Stadium,3958,4
50,0.0,Sun Belt,326,"[7, 0, 7, 7]",21,0.8439815134984328,Texas State,False,4.5897244439,Conference USA,2636,"[14, 3, 0, 8]",25,0.15601848650156727,UT San Antonio,401014999,False,2018,regular,2018-09-22T23:00:00.000Z,,Alamodome,3604,4
51,0.0,ACC,152,"[3, 20, 14, 0]",37,0.9958115742706931,NC State,False,3.7684641234,Conference USA,276,"[0, 7, 13, 0]",20,0.004188425729306863,Marshall,401013126,False,2018,regular,2018-09-22T23:00:00.000Z,,Joan C. Edwards Stadium,3775,4
52,0.0,Conference USA,242,"[8, 7, 0, 7]",22,0.0015862632357271922,Rice,True,2.16034522099999,Conference USA,2572,"[10, 14, 10, 6]",40,0.9984137367642728,Southern Mississippi,401014998,False,2018,regular,2018-09-22T23:00:00.000Z,,M. M. Roberts Stadium,3815,4
53,0.0,FBS Independents,166,"[10, 7, 7, 3]",27,0.21114137647435716,New Mexico State,False,7.2514082203,Conference USA,2638,"[7, 3, 7, 3]",20,0.7888586235256428,UTEP,401013440,False,2018,regular,2018-09-22T23:30:00.000Z,,Sun Bowl Stadium,3946,4
54,0.0,Conference USA,242,"[0, 3, 14, 7]",24,0.0005266604728598745,Rice,False,0.2461829917,ACC,154,"[21, 21, 14, 0]",56,0.9994733395271401,Wake Forest,401013137,False,2018,regular,2018-09-29T19:30:00.000Z,,BB&T Field,3630,5
55,0.0,Conference USA,295,"[14, 6, 7, 8]",35,0.016359934774520468,Old Dominion,False,9.40276083359999,American Athletic,151,"[14, 7, 7, 9]",37,0.9836400652254795,East Carolina,401015006,False,2018,regular,2018-09-29T19:30:00.000Z,,Dowdy-Ficklen Stadium,3699,5
56,0.0,Conference USA,2572,"[0, 3, 3, 7]",13,0.015143332305870505,Southern Mississippi,False,1.8110201478,SEC,2,"[7, 7, 7, 3]",24,0.9848566676941295,Auburn,401012294,False,2018,regular,2018-09-29T20:00:00.000Z,,Jordan-Hare Stadium,3785,5
57,0.0,Conference USA,2226,"[14, 7, 3, 0]",24,0.3277731554493687,Florida Atlantic,True,5.9109387589,Conference USA,2393,"[0, 10, 7, 8]",25,0.6722268445506313,Middle Tennessee,401015003,False,2018,regular,2018-09-29T23:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,5
58,0.0,Conference USA,2429,"[0, 0, 0, 7]",7,0.00032177715881542834,Charlotte,True,0.809170964199999,Conference USA,5,"[14, 7, 0, 7]",28,0.9996782228411846,UAB,401015001,False,2018,regular,2018-09-29T23:00:00.000Z,,Legion Field,3803,5
59,0.0,Conference USA,2638,"[7, 0, 7, 7]",21,0.01569033445821666,UTEP,True,3.5211812367,Conference USA,2636,"[7, 17, 0, 6]",30,0.9843096655417833,UT San Antonio,401015007,False,2018,regular,2018-09-29T23:00:00.000Z,,Alamodome,3604,5
60,0.0,,2029,"[3, 0, 3, 3]",9,2.414468741507303e-05,Arkansas-Pine Bluff,False,0.0116158396999987,Conference USA,2229,"[17, 21, 17, 0]",55,0.9999758553125849,Florida International,401015002,False,2018,regular,2018-09-29T23:30:00.000Z,,FIU Stadium,218,5
61,0.0,Conference USA,276,"[7, 3, 0, 10]",20,0.9622527671016792,Marshall,True,8.7286614784,Conference USA,98,"[3, 7, 0, 7]",17,0.03774723289832083,Western Kentucky,401015005,False,2018,regular,2018-09-29T23:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,5
62,0.0,Conference USA,2348,"[6, 20, 3, 0]",29,0.2585228878131387,Louisiana Tech,True,7.5574264145,Conference USA,249,"[21, 0, 6, 0]",27,0.7414771121868613,North Texas,401015004,False,2018,regular,2018-09-29T23:30:00.000Z,,Apogee Stadium,3825,5
63,0.0,Conference USA,2393,"[3, 7, 14, 10]",34,0.8925708171906642,Middle Tennessee,True,5.3265704351,Conference USA,276,"[3, 14, 0, 7]",24,0.10742918280933575,Marshall,401015010,False,2018,regular,2018-10-05T23:30:00.000Z,,Joan C. Edwards Stadium,3775,6
64,0.0,Conference USA,295,"[0, 7, 14, 12]",33,0.0035409957871854747,Old Dominion,True,2.19631142679999,Conference USA,2226,"[6, 20, 6, 20]",52,0.9964590042128145,Florida Atlantic,401015008,False,2018,regular,2018-10-06T21:00:00.000Z,,FAU Stadium,3715,6
65,0.0,Conference USA,5,"[0, 7, 7, 14]",28,0.9944239396181969,UAB,True,5.30492015969999,Conference USA,2348,"[7, 0, 0, 0]",7,0.005576060381803136,Louisiana Tech,401015009,False,2018,regular,2018-10-06T23:00:00.000Z,,Joe Aillet Stadium,3776,6
66,0.0,Conference USA,2636,"[3, 10, 0, 7]",20,0.9895896030210249,UT San Antonio,True,4.860466331,Conference USA,242,"[0, 0, 3, 0]",3,0.010410396978975089,Rice,401015012,False,2018,regular,2018-10-06T23:00:00.000Z,,Rice Stadium,3895,6
67,0.0,Conference USA,249,"[7, 3, 10, 7]",27,0.7803170371685029,North Texas,True,3.79158879469999,Conference USA,2638,"[3, 7, 0, 14]",24,0.21968296283149708,UTEP,401015011,False,2018,regular,2018-10-06T23:30:00.000Z,,Sun Bowl Stadium,3946,6
68,0.0,Conference USA,5,"[14, 14, 14, 0]",42,0.996467545617394,UAB,True,0.5576414732,Conference USA,242,"[0, 0, 0, 0]",0,0.003532454382605956,Rice,401015018,False,2018,regular,2018-10-13T17:00:00.000Z,,Rice Stadium,3895,7
69,0.0,Conference USA,2572,"[0, 7, 0, 0]",7,0.0020563269518082405,Southern Mississippi,True,5.7634081911,Conference USA,249,"[0, 10, 6, 14]",30,0.9979436730481918,North Texas,401015017,False,2018,regular,2018-10-13T18:00:00.000Z,,Apogee Stadium,3825,7
70,0.0,Conference USA,98,"[7, 0, 0, 7]",14,0.0012502872569943868,Western Kentucky,True,3.5674772413,Conference USA,2429,"[6, 3, 21, 10]",40,0.9987497127430056,Charlotte,401015013,False,2018,regular,2018-10-13T19:30:00.000Z,,Jerry Richardson Stadium,4418,7
71,0.0,Conference USA,276,"[0, 14, 7, 21]",42,0.9189281705116703,Marshall,True,4.351997614,Conference USA,295,"[0, 3, 7, 10]",20,0.08107182948832975,Old Dominion,401015016,False,2018,regular,2018-10-13T19:30:00.000Z,,Foreman Field,3918,7
72,0.0,Conference USA,2348,"[7, 10, 7, 7]",31,0.9770350807206609,Louisiana Tech,True,1.9829761615,Conference USA,2636,"[0, 0, 3, 0]",3,0.0229649192793391,UT San Antonio,401015015,False,2018,regular,2018-10-13T23:00:00.000Z,,Alamodome,3604,7
73,0.0,Conference USA,2393,"[0, 14, 7, 0]",21,0.029089358601207982,Middle Tennessee,True,7.87896953559999,Conference USA,2229,"[3, 10, 0, 11]",24,0.970910641398792,Florida International,401015014,False,2018,regular,2018-10-13T23:30:00.000Z,,FIU Stadium,218,7
74,0.0,Conference USA,2226,"[0, 7, 0, 0]",7,0.0022022110898461955,Florida Atlantic,True,5.0617086853,Conference USA,276,"[0, 10, 14, 7]",31,0.9977977889101538,Marshall,401015021,False,2018,regular,2018-10-20T18:30:00.000Z,,Joan C. Edwards Stadium,3775,8
75,0.0,Conference USA,2429,"[6, 0, 0, 7]",13,0.8574718466483456,Charlotte,True,3.142734343,Conference USA,2393,"[0, 14, 0, 7]",21,0.14252815335165436,Middle Tennessee,401015019,False,2018,regular,2018-10-20T19:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,8
76,0.0,Conference USA,2638,"[7, 0, 14, 3]",24,0.3365465405906367,UTEP,True,3.34374502979999,Conference USA,2348,"[14, 3, 7, 7]",31,0.6634534594093633,Louisiana Tech,401015022,False,2018,regular,2018-10-20T19:30:00.000Z,,Joe Aillet Stadium,3776,8
77,0.0,Conference USA,2636,"[0, 3, 7, 7]",17,0.002160650037110412,UT San Antonio,True,2.275618474,Conference USA,2572,"[6, 14, 7, 0]",27,0.9978393499628896,Southern Mississippi,401015025,False,2018,regular,2018-10-20T23:00:00.000Z,,M. M. Roberts Stadium,3815,8
78,0.0,Conference USA,242,"[7, 3, 7, 0]",17,0.003248597937657416,Rice,True,1.50637631609999,Conference USA,2229,"[0, 16, 10, 10]",36,0.9967514020623426,Florida International,401015020,False,2018,regular,2018-10-20T23:30:00.000Z,,FIU Stadium,218,8
79,0.0,Conference USA,249,"[7, 14, 0, 0]",21,0.035362696643399194,North Texas,True,6.49124592629999,Conference USA,5,"[3, 7, 9, 10]",29,0.9646373033566008,UAB,401015023,False,2018,regular,2018-10-20T23:30:00.000Z,,Legion Field,3803,8
80,0.0,Conference USA,295,"[14, 3, 2, 18]",37,0.7081098035236053,Old Dominion,True,7.4426750833,Conference USA,98,"[7, 17, 3, 7]",34,0.29189019647639475,Western Kentucky,401015024,False,2018,regular,2018-10-20T23:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,8
81,0.0,Conference USA,2348,"[0, 14, 0, 7]",21,0.6538880274749101,Louisiana Tech,True,6.8127395355,Conference USA,2226,"[10, 0, 3, 0]",13,0.3461119725250899,Florida Atlantic,401015028,False,2018,regular,2018-10-26T22:30:00.000Z,,FAU Stadium,3715,9
82,0.0,Conference USA,2572,"[0, 0, 3, 14]",17,0.040272216647344594,Southern Mississippi,True,4.8995630735,Conference USA,2429,"[14, 0, 3, 3]",20,0.9597277833526554,Charlotte,401015026,False,2018,regular,2018-10-27T18:00:00.000Z,,Jerry Richardson Stadium,4418,9
83,0.0,Conference USA,2393,"[17, 14, 14, 6]",51,0.9811891078600828,Middle Tennessee,True,2.3246748747,Conference USA,295,"[7, 3, 7, 0]",17,0.018810892139917185,Old Dominion,401015029,False,2018,regular,2018-10-27T19:30:00.000Z,,Foreman Field,3918,9
84,0.0,Conference USA,242,"[7, 3, 7, 0]",17,0.0001418396067826011,Rice,True,2.1580823154,Conference USA,249,"[10, 7, 3, 21]",41,0.9998581603932174,North Texas,401015030,False,2018,regular,2018-10-27T20:00:00.000Z,,Apogee Stadium,3825,9
85,0.0,Conference USA,5,"[10, 0, 2, 7]",19,0.9954393151131289,UAB,True,2.2852423503,Conference USA,2638,"[0, 0, 0, 0]",0,0.004560684886871139,UTEP,401015031,False,2018,regular,2018-10-27T23:30:00.000Z,,Sun Bowl Stadium,3946,9
86,0.0,Conference USA,2229,"[7, 7, 14, 10]",38,0.9918475095875451,Florida International,True,2.7020466824,Conference USA,98,"[0, 3, 0, 14]",17,0.00815249041245495,Western Kentucky,401015027,False,2018,regular,2018-10-27T23:30:00.000Z,,Houchens Industries-L. T. Smith Stadium,3796,9
87,0.0,Conference USA,98,"[3, 0, 7, 0]",10,0.005610846129568414,Western Kentucky,True,2.1577063068,Conference USA,2393,"[10, 10, 3, 6]",29,0.9943891538704316,Middle Tennessee,401015034,False,2018,regular,2018-11-03T00:00:00.000Z,,"Johnny Red"""" Floyd Stadium""""",3725,10
88,0.0,Conference USA,276,"[3, 7, 7, 7]",24,0.6727772431781693,Marshall,True,7.9985786829,Conference USA,2572,"[3, 14, 3, 6]",26,0.32722275682183066,Southern Mississippi,401015033,False,2018,regular,2018-11-03T19:00:00.000Z,,M. M. Roberts Stadium,3815,10
89,0.0,Conference USA,2638,"[7, 20, 7, 0]",34,0.983435586209669,UTEP,True,3.28517316939999,Conference USA,242,"[0, 3, 7, 16]",26,0.016564413790331047,Rice,401015035,False,2018,regular,2018-11-03T19:30:00.000Z,,Rice Stadium,3895,10
90,0.0,Conference USA,2429,"[0, 3, 0, 0]",3,0.2772462640487039,Charlotte,False,1.3572143149,SEC,2633,"[14, 0, 0, 0]",14,0.7227537359512961,Tennessee,401012330,False,2018,regular,2018-11-03T20:00:00.000Z,,Neyland Stadium,3853,10
91,0.0,Conference USA,2348,"[3, 0, 0, 0]",3,8.93075729391235e-06,Louisiana Tech,False,0.343645294999999,SEC,344,"[21, 10, 7, 7]",45,0.9999910692427061,Mississippi State,401012329,False,2018,regular,2018-11-03T23:30:00.000Z,,Davis Wade Stadium,3693,10
92,0.0,Conference USA,2636,"[3, 0, 0, 0]",3,4.598817924805765e-06,UT San Antonio,True,0.276329158599999,Conference USA,5,"[21, 17, 7, 7]",52,0.9999954011820752,UAB,401015036,False,2018,regular,2018-11-03T23:30:00.000Z,,Legion Field,3803,10
93,0.0,Conference USA,2226,"[7, 7, 7, 28]",49,0.9959844053711353,Florida Atlantic,True,4.6911963246,Conference USA,2229,"[0, 7, 7, 0]",14,0.004015594628864718,Florida International,401015032,False,2018,regular,2018-11-03T23:30:00.000Z,,FIU Stadium,218,10
94,0.0,Conference USA,2429,"[7, 3, 3, 0]",13,0.0042020657571153475,Charlotte,True,3.09738423269999,Conference USA,276,"[10, 3, 17, 0]",30,0.9957979342428847,Marshall,401015037,False,2018,regular,2018-11-10T19:30:00.000Z,,Joan C. Edwards Stadium,3775,11
95,0.0,Conference USA,2393,"[14, 13, 7, 14]",48,0.7580358510716126,Middle Tennessee,True,1.36256062879999,Conference USA,2638,"[0, 10, 0, 22]",32,0.24196414892838738,UTEP,401015041,False,2018,regular,2018-11-10T20:00:00.000Z,,Sun Bowl Stadium,3946,11
96,0.0,Conference USA,249,"[14, 14, 3, 0]",31,0.16691657569805074,North Texas,True,4.7105165106,Conference USA,295,"[0, 10, 14, 10]",34,0.8330834243019493,Old Dominion,401015042,False,2018,regular,2018-11-10T20:30:00.000Z,,Foreman Field,3918,11
