,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
53,0,ACC,259,"[7, 7, 14, 7]",35,0.004639844358419021,Virginia Tech,False,5.54260456149999,Conference USA,295,"[7, 7, 7, 28]",49,0.995360155641581,Old Dominion,401013128,False,2018,regular,2018-09-22T19:30:00.000Z,,Foreman Field,3918,4
54,0,Mid-American,2459,"[0, 7, 6, 6]",19,0.002739845130511842,Northern Illinois,False,2.2469512337,ACC,52,"[14, 6, 3, 14]",37,0.9972601548694882,Florida State,401013122,False,2018,regular,2018-09-22T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,4
55,0,American Athletic,41,"[7, 7, 0, 7]",21,0.0015627330810772389,Connecticut,False,0.4234107648,ACC,183,"[24, 7, 10, 10]",51,0.9984372669189228,Syracuse,401013127,False,2018,regular,2018-09-22T20:00:00.000Z,,Carrier Dome,1964,4
56,0,ACC,152,"[3, 20, 14, 0]",37,0.9958115742706931,NC State,False,3.7684641234,Conference USA,276,"[0, 7, 13, 0]",20,0.004188425729306863,Marshall,401013126,False,2018,regular,2018-09-22T23:00:00.000Z,,Joan C. Edwards Stadium,3775,4
57,0,ACC,153,"[10, 0, 0, 0]",10,0.00038956509324006294,North Carolina,True,1.0130315328,ACC,2390,"[14, 19, 0, 14]",47,0.9996104349067599,Miami,401013466,False,2018,regular,2018-09-28T00:00:00.000Z,,Hard Rock Stadium,3948,5
58,0,Mid-American,189,"[3, 7, 7, 0]",17,5.7765019588762456e-05,Bowling Green,False,0.531335673999999,ACC,59,"[14, 14, 21, 14]",63,0.9999422349804112,Georgia Tech,401013134,False,2018,regular,2018-09-29T16:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,5
59,0,ACC,183,"[6, 10, 0, 7]",23,0.09999061666899123,Syracuse,True,8.74949007369999,ACC,228,"[7, 0, 6, 14]",27,0.9000093833310088,Clemson,401013131,False,2018,regular,2018-09-29T16:00:00.000Z,,Memorial Stadium,3836,5
60,0,American Athletic,218,"[14, 7, 7, 7]",35,0.022160280507511176,Temple,False,6.2946471165,ACC,103,"[13, 18, 7, 7]",45,0.9778397194924888,Boston College,401013130,False,2018,regular,2018-09-29T16:00:00.000Z,,Alumni Stadium,3615,5
61,0,ACC,258,"[7, 0, 7, 7]",21,0.002288886055018202,Virginia,True,3.3594175977,ACC,152,"[3, 17, 7, 8]",35,0.9977111139449818,NC State,401013135,False,2018,regular,2018-09-29T16:20:00.000Z,,Carter-Finley Stadium,3670,5
62,0,ACC,52,"[7, 0, 7, 14]",28,0.09623157079091327,Florida State,True,7.6243795977,ACC,97,"[7, 14, 3, 0]",24,0.9037684292090867,Louisville,401013133,False,2018,regular,2018-09-29T19:30:00.000Z,,Papa John's Cardinal Stadium,3873,5
63,0,Conference USA,242,"[0, 3, 14, 7]",24,0.0005266604728598745,Rice,False,0.2461829917,ACC,154,"[21, 21, 14, 0]",56,0.9994733395271401,Wake Forest,401013137,False,2018,regular,2018-09-29T19:30:00.000Z,,BB&T Field,3630,5
64,0,ACC,221,"[7, 0, 0, 7]",14,6.5716435675433615e-06,Pittsburgh,False,2.61194127249999,American Athletic,2116,"[14, 17, 7, 7]",45,0.9999934283564325,UCF,401013136,False,2018,regular,2018-09-29T19:30:00.000Z,,Bright House Networks Stadium,3652,5
65,0,ACC,259,"[3, 14, 7, 7]",31,0.9928975067411149,Virginia Tech,True,5.4748804044,ACC,150,"[7, 0, 0, 7]",14,0.007102493258885129,Duke,401013132,False,2018,regular,2018-09-29T23:00:00.000Z,,Wallace Wade Stadium,3982,5
66,0,ACC,59,"[21, 10, 14, 21]",66,0.9865086969816721,Georgia Tech,True,1.5758055704,ACC,97,"[0, 17, 0, 14]",31,0.013491303018327938,Louisville,401013138,False,2018,regular,2018-10-05T23:00:00.000Z,,Papa John's Cardinal Stadium,3873,6
67,37100,ACC,183,"[14, 3, 14, 6, 0]",37,0.7777874090232049,Syracuse,True,9.3973321166,ACC,221,"[14, 6, 7, 10, 7]",44,0.22221259097679516,Pittsburgh,401013142,False,2018,regular,2018-10-06T16:20:00.000Z,,Heinz Field,3752,6
68,0,ACC,103,"[3, 0, 7, 13]",23,0.11803789369518802,Boston College,True,2.80331567099999,ACC,152,"[7, 14, 7, 0]",28,0.881962106304812,NC State,401013139,False,2018,regular,2018-10-06T16:30:00.000Z,,Carter-Finley Stadium,3670,6
69,0,ACC,228,"[7, 21, 21, 14]",63,0.996403662403319,Clemson,True,1.3715632456,ACC,154,"[0, 0, 3, 0]",3,0.003596337596680975,Wake Forest,401013140,False,2018,regular,2018-10-06T19:30:00.000Z,,BB&T Field,3630,6
70,0,ACC,52,"[7, 13, 7, 0]",27,0.12393464258250686,Florida State,True,8.6892963347,ACC,2390,"[0, 7, 14, 7]",28,0.8760653574174931,Miami,401013141,False,2018,regular,2018-10-06T19:30:00.000Z,,Hard Rock Stadium,3948,6
71,0,FBS Independents,87,"[10, 7, 14, 14]",45,0.8467685307574871,Notre Dame,False,4.0259113255,ACC,259,"[3, 13, 0, 7]",23,0.15323146924251282,Virginia Tech,401013143,False,2018,regular,2018-10-07T00:00:00.000Z,,Lane Stadium,3799,6
72,0,ACC,150,"[7, 0, 21, 0]",28,0.9745015014284151,Duke,True,5.773485186,ACC,59,"[0, 7, 0, 7]",14,0.0254984985715849,Georgia Tech,401013145,False,2018,regular,2018-10-13T16:20:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,7
73,0,ACC,97,"[13, 7, 0, 0]",20,0.010062006613279495,Louisville,True,4.2367518017,ACC,103,"[14, 10, 0, 14]",38,0.9899379933867205,Boston College,401013144,False,2018,regular,2018-10-13T16:30:00.000Z,,Alumni Stadium,3615,7
74,0,ACC,221,"[7, 0, 7, 0]",14,0.033872209385313434,Pittsburgh,False,7.2536238281,FBS Independents,87,"[0, 6, 6, 7]",19,0.9661277906146866,Notre Dame,401013148,False,2018,regular,2018-10-13T18:30:00.000Z,,Notre Dame Stadium,3855,7
75,0,ACC,259,"[7, 0, 7, 8]",22,0.08374060687165796,Virginia Tech,True,9.5894782543,ACC,153,"[6, 3, 7, 3]",19,0.916259393128342,North Carolina,401013147,False,2018,regular,2018-10-13T23:00:00.000Z,,Kenan Memorial Stadium,3787,7
76,0,ACC,2390,"[0, 6, 0, 7]",13,0.683119472626103,Miami,True,6.2008402646,ACC,258,"[0, 13, 0, 3]",16,0.31688052737389705,Virginia,401013146,False,2018,regular,2018-10-13T23:00:00.000Z,,Scott Stadium,3923,7
77,0,ACC,153,"[7, 0, 17, 3, 10]",37,0.1502857297742174,North Carolina,True,10.2853961526999,ACC,183,"[0, 13, 7, 7, 13]",40,0.8497142702257826,Syracuse,401013152,False,2018,regular,2018-10-20T16:20:00.000Z,,Carrier Dome,1964,8
78,0,ACC,258,"[7, 7, 6, 8]",28,0.9901045945864567,Virginia,True,4.9296381592,ACC,150,"[0, 0, 7, 7]",14,0.009895405413543243,Duke,401013150,False,2018,regular,2018-10-20T16:30:00.000Z,,Wallace Wade Stadium,3982,8
79,0,ACC,152,"[0, 0, 0, 7]",7,0.00011810940558532046,NC State,True,0.663559830300001,ACC,228,"[14, 10, 7, 10]",41,0.9998818905944147,Clemson,401013149,False,2018,regular,2018-10-20T19:30:00.000Z,,Memorial Stadium,3836,8
80,0,ACC,154,"[10, 0, 0, 7]",17,0.0006301720419471524,Wake Forest,True,3.80437476319999,ACC,52,"[7, 14, 10, 7]",38,0.9993698279580528,Florida State,401013151,False,2018,regular,2018-10-20T19:30:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,8
81,0,ACC,59,"[14, 14, 14, 7]",49,0.9888023417312277,Georgia Tech,True,3.0433625411,ACC,259,"[14, 7, 0, 7]",28,0.011197658268772285,Virginia Tech,401013153,False,2018,regular,2018-10-25T23:30:00.000Z,,Lane Stadium,3799,9
82,0,ACC,2390,"[7, 7, 0, 0]",14,0.003229915045197318,Miami,True,5.19898850479999,ACC,103,"[14, 3, 10, 0]",27,0.9967700849548027,Boston College,401013154,False,2018,regular,2018-10-26T23:00:00.000Z,,Alumni Stadium,3615,9
83,0,ACC,228,"[0, 28, 24, 7]",59,0.9964777096180822,Clemson,True,1.8566925777,ACC,52,"[0, 0, 3, 7]",10,0.003522290381917801,Florida State,401013155,False,2018,regular,2018-10-27T16:00:00.000Z,,Bobby Bowden Field at Doak Campbell Stadium,3697,9
84,0,ACC,154,"[21, 14, 21, 0]",56,0.9052457365726809,Wake Forest,True,3.6301661925,ACC,97,"[7, 14, 14, 0]",35,0.0947542634273191,Louisville,401013157,False,2018,regular,2018-10-27T16:00:00.000Z,,Papa John's Cardinal Stadium,3873,9
85,0,ACC,153,"[7, 7, 0, 7]",21,0.017506618024292875,North Carolina,True,3.1977032415,ACC,258,"[14, 3, 7, 7]",31,0.9824933819757071,Virginia,401013158,False,2018,regular,2018-10-27T16:20:00.000Z,,Scott Stadium,3923,9
86,0,ACC,150,"[7, 14, 21, 3]",45,0.395584423429007,Duke,True,7.7044343356,ACC,221,"[7, 10, 18, 19]",54,0.604415576570993,Pittsburgh,401013156,False,2018,regular,2018-10-27T19:30:00.000Z,,Heinz Field,3752,9
87,0,ACC,152,"[7, 13, 7, 14]",41,0.07454360402911586,NC State,True,6.98087763919999,ACC,183,"[24, 3, 14, 10]",51,0.9254563959708841,Syracuse,401013159,False,2018,regular,2018-10-27T23:00:00.000Z,,Carrier Dome,1964,9
88,0,ACC,221,"[7, 0, 7, 9]",23,0.8359910924760845,Pittsburgh,True,4.71751549009999,ACC,258,"[7, 3, 0, 3]",13,0.16400890752391553,Virginia,401013160,False,2018,regular,2018-11-02T23:30:00.000Z,,Scott Stadium,3923,10
89,0,ACC,97,"[3, 0, 6, 7]",16,5.459644609073777e-06,Louisville,True,0.0683652368000008,ACC,228,"[14, 21, 28, 14]",77,0.9999945403553909,Clemson,401013162,False,2018,regular,2018-11-03T16:00:00.000Z,,Memorial Stadium,3836,10
90,0,ACC,183,"[14, 7, 14, 6]",41,0.9642529003412181,Syracuse,True,4.6908122675,ACC,154,"[10, 0, 14, 0]",24,0.03574709965878188,Wake Forest,401013166,False,2018,regular,2018-11-03T16:00:00.000Z,,BB&T Field,3630,10
91,0,ACC,59,"[7, 14, 7, 10]",38,0.9914140103929399,Georgia Tech,True,5.5053207288,ACC,153,"[7, 3, 10, 8]",28,0.008585989607060166,North Carolina,401013165,False,2018,regular,2018-11-03T16:15:00.000Z,,Kenan Memorial Stadium,3787,10
92,0,ACC,52,"[0, 14, 7, 7]",28,0.01743729082640122,Florida State,True,2.1513940918,ACC,152,"[10, 17, 10, 10]",47,0.9825627091735988,NC State,401013164,False,2018,regular,2018-11-03T19:30:00.000Z,,Carter-Finley Stadium,3670,10
93,0,ACC,103,"[7, 0, 14, 10]",31,0.8281399028642656,Boston College,True,6.38444906499999,ACC,259,"[7, 7, 0, 7]",21,0.17186009713573433,Virginia Tech,401013161,False,2018,regular,2018-11-03T19:45:00.000Z,,Lane Stadium,3799,10
94,0,ACC,150,"[7, 0, 10, 3]",20,0.3168049781398793,Duke,True,7.22278381259999,ACC,2390,"[0, 12, 0, 0]",12,0.6831950218601207,Miami,401013163,False,2018,regular,2018-11-03T23:00:00.000Z,,Hard Rock Stadium,3948,10
95,0,ACC,154,"[0, 3, 10, 14]",27,0.8798826716302679,Wake Forest,True,4.07957927879999,ACC,152,"[6, 7, 3, 7]",23,0.12011732836973205,NC State,401013167,False,2018,regular,2018-11-09T00:30:00.000Z,,Carter-Finley Stadium,3670,11
96,0,ACC,97,"[0, 7, 7, 9]",23,0.0010036314049063355,Louisville,True,1.0691830449,ACC,183,"[7, 30, 7, 10]",54,0.9989963685950937,Syracuse,401013168,False,2018,regular,2018-11-10T00:00:00.000Z,,Carrier Dome,1964,11
97,0,ACC,153,"[14, 14, 0, 7]",35,0.17565477288778197,North Carolina,True,5.6165157706,ACC,150,"[14, 21, 7, 0]",42,0.824345227112218,Duke,401013170,False,2018,regular,2018-11-10T17:20:00.000Z,,Wallace Wade Stadium,3982,11
98,0,FBS Independents,2335,"[7, 10, 7, 0, 0]",24,0.003797249336413011,Liberty,False,1.2932311169,ACC,258,"[14, 10, 14, 7, 0]",45,0.996202750663587,Virginia,401013174,False,2018,regular,2018-11-10T20:00:00.000Z,,Scott Stadium,3923,11
99,0,ACC,259,"[0, 7, 8, 7]",22,7.69117735078817e-05,Virginia Tech,True,2.7087555933,ACC,221,"[10, 21, 7, 14]",52,0.9999230882264921,Pittsburgh,401013173,False,2018,regular,2018-11-10T20:30:00.000Z,,Heinz Field,3752,11
100,0,ACC,2390,"[7, 7, 0, 7]",21,0.11958250831313044,Miami,True,4.6507561199,ACC,59,"[14, 3, 10, 0]",27,0.8804174916868696,Georgia Tech,401013172,False,2018,regular,2018-11-11T00:00:00.000Z,,Bobby Dodd Stadium at Historic Grant Field,721,11
101,0,ACC,52,"[0, 6, 7, 0]",13,0.000393781166420748,Florida State,False,0.560815401900001,FBS Independents,87,"[17, 15, 3, 7]",42,0.9996062188335793,Notre Dame,401013171,False,2018,regular,2018-11-11T00:30:00.000Z,,Notre Dame Stadium,3855,11
