,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
13,0,,2458,"[0, 0, 7, 7]",14,8.084815588160765e-05,Northern Colorado,False,1.4749889068101,Mountain West,36,"[14, 14, 3, 2]",33,0.9999191518441184,Colorado State,312530036,False,2011,regular,2011-09-10T14:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,2
14,0,Mountain West,2628,"[14, 7, 14, 0]",35,0.4081731974035352,TCU,True,1.79793340733974,Mountain West,2005,"[0, 3, 6, 10]",19,0.5918268025964648,Air Force,312532005,False,2011,regular,2011-09-10T15:30:00.000Z,,Falcon Stadium,3713.0,2
15,0,Mountain West,2439,"[0, 0, 0, 7]",7,0.00016798065538214946,UNLV,False,0.871046920717366,Pac-12,265,"[14, 21, 10, 14]",59,0.9998320193446179,Washington State,312530265,False,2011,regular,2011-09-10T17:00:00.000Z,,Martin Stadium,3820.0,2
16,0,,326,"[3, 7, 0, 0]",10,0.0012925615286638603,Texas State,False,3.66489488462832,Mountain West,2751,"[14, 3, 14, 14]",45,0.9987074384713361,Wyoming,312532751,False,2011,regular,2011-09-10T18:00:00.000Z,,War Memorial Stadium,3984.0,2
17,0,Mountain West,167,"[3, 0, 0, 0]",3,3.402651261508183e-05,New Mexico,False,1.66394230223325,SEC,8,"[14, 17, 7, 14]",52,0.9999659734873849,Arkansas,312530008,False,2011,regular,2011-09-10T19:00:00.000Z,,,,2
18,0,Mountain West,68,"[13, 7, 7, 13]",40,0.6045556203719882,Boise State,False,4.628377432182,Mid-American,2649,"[6, 3, 0, 6]",15,0.3954443796280118,Toledo,312592649,False,2011,regular,2011-09-16T20:00:00.000Z,,Glass Bowl,3739.0,3
19,0,Mountain West,2751,"[0, 7, 14, 7]",28,0.12203701600902883,Wyoming,False,6.14139774077057,Mid-American,189,"[7, 7, 0, 13]",27,0.8779629839909712,Bowling Green,312600189,False,2011,regular,2011-09-17T12:00:00.000Z,,Doyt Perry Stadium,3700.0,3
20,0,Mountain West,36,"[7, 0, 0, 7]",14,0.3202354170788907,Colorado State,False,4.49363955572633,Pac-12,38,"[0, 14, 7, 7]",28,0.6797645829211093,Colorado,312600038,True,2011,regular,2011-09-17T13:30:00.000Z,,,,3
21,0,Sun Belt,2433,"[17, 0, 0, 0]",17,0.012712319105325887,Louisiana Monroe,False,3.70198470132659,Mountain West,2628,"[14, 7, 14, 3]",38,0.9872876808946741,TCU,312602628,False,2011,regular,2011-09-17T14:00:00.000Z,,Amon G. Carter Stadium,3616.0,3
22,0,Big 12,2641,"[14, 24, 14, 7]",59,0.6778844614338324,Texas Tech,False,1.29570368069761,Mountain West,167,"[0, 7, 0, 6]",13,0.32211553856616765,New Mexico,312600167,False,2011,regular,2011-09-17T15:30:00.000Z,,University Stadium,3971.0,3
23,0,Pac-12,265,"[10, 7, 7, 0]",24,0.14947884613146978,Washington State,False,7.65943282663559,Mountain West,21,"[14, 0, 7, 21]",42,0.8505211538685302,San Diego State,312600021,False,2011,regular,2011-09-17T18:30:00.000Z,,Qualcomm Stadium,3932.0,3
24,0,Western Athletic,62,"[0, 7, 7, 6]",20,,Hawai'i,False,,Mountain West,2439,"[10, 7, 10, 13]",40,,UNLV,312602439,False,2011,regular,2011-09-17T22:00:00.000Z,,Sam Boyd Stadium,3914.0,3
25,0,Mountain West,21,"[0, 0, 7, 0]",7,0.1744931911614499,San Diego State,False,1.9797403847834,Big Ten,130,"[14, 7, 0, 7]",28,0.8255068088385501,Michigan,312670130,False,2011,regular,2011-09-24T12:00:00.000Z,,Michigan Stadium,3558.0,4
26,0,,2502,"[3, 0, 0, 10]",13,0.02520436651070279,Portland State,False,3.12889768799722,Mountain West,2628,"[0, 24, 17, 14]",55,0.9747956334892972,TCU,312672628,False,2011,regular,2011-09-24T14:00:00.000Z,,Amon G. Carter Stadium,3616.0,4
27,0,,2634,"[7, 3, 7, 7]",24,0.00020955491803431592,Tennessee State,False,2.07362317279197,Mountain West,2005,"[14, 21, 14, 14]",63,0.9997904450819657,Air Force,312672005,False,2011,regular,2011-09-24T15:00:00.000Z,,Falcon Stadium,3713.0,4
28,0,,2534,"[14, 7, 7, 14, 6]",48,0.051499450407845315,Sam Houston State,False,7.37741454740639,Mountain West,167,"[7, 14, 0, 21, 3]",45,0.9485005495921547,New Mexico,312670167,False,2011,regular,2011-09-24T18:00:00.000Z,,University Stadium,3971.0,4
29,0,Big Ten,158,"[7, 7, 10, 14]",38,0.7489889071217848,Nebraska,False,2.7843037970983,Mountain West,2751,"[0, 7, 0, 7]",14,0.2510110928782152,Wyoming,312672751,False,2011,regular,2011-09-24T19:30:00.000Z,,War Memorial Stadium,3984.0,4
30,0,Conference USA,202,"[0, 0, 7, 14]",21,0.08451687945434183,Tulsa,False,2.25536163627411,Mountain West,68,"[13, 14, 7, 7]",41,0.9154831205456582,Boise State,312670068,False,2011,regular,2011-09-24T20:00:00.000Z,,Albertsons Stadium,3653.0,4
31,0,Mountain West,36,"[0, 3, 7, 11, 7, 7]",35,0.02495397903789609,Colorado State,False,5.93515834910704,Western Athletic,328,"[0, 7, 7, 7, 7, 6]",34,0.9750460209621039,Utah State,312670328,False,2011,regular,2011-09-24T20:00:00.000Z,,Romney Stadium,3905.0,4
32,0,,253,"[0, 10, 14, 17]",41,0.7198724820121533,Southern Utah,False,5.92549701648113,Mountain West,2439,"[7, 3, 0, 6]",16,0.28012751798784674,UNLV,312672439,False,2011,regular,2011-09-24T21:00:00.000Z,,Sam Boyd Stadium,3914.0,4
33,0,Mountain West,2005,"[14, 7, 0, 7, 7]",35,0.5662698445491152,Air Force,False,3.27133056391697,FBS Independents,2426,"[3, 0, 7, 18, 6]",34,0.4337301554508848,Navy,312742426,False,2011,regular,2011-10-01T12:00:00.000Z,,Navy-Marine Corps Memorial Stadium,3852.0,5
34,0,Western Athletic,2440,"[0, 0, 0, 10]",10,0.17725717754888182,Nevada,False,3.22431284305642,Mountain West,68,"[7, 13, 10, 0]",30,0.8227428224511182,Boise State,312740068,False,2011,regular,2011-10-01T14:30:00.000Z,,Albertsons Stadium,3653.0,5
35,0,Conference USA,2567,"[14, 3, 10, 6, 7]",40,0.15773110333245555,SMU,False,3.52857817456998,Mountain West,2628,"[0, 10, 0, 23, 0]",33,0.8422688966675445,TCU,312742628,False,2011,regular,2011-10-01T15:30:00.000Z,,Amon G. Carter Stadium,3616.0,5
36,0,Western Athletic,23,"[10, 14, 7, 7]",38,0.5380262327791816,San José State,False,7.31507054607224,Mountain West,36,"[7, 7, 10, 7]",31,0.46197376722081834,Colorado State,312740036,False,2011,regular,2011-10-01T16:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,5
37,0,Western Athletic,166,"[21, 7, 7, 7]",42,0.24941988560380068,New Mexico State,False,1.19116271383072,Mountain West,167,"[0, 7, 7, 14]",28,0.7505801143961993,New Mexico,312740167,False,2011,regular,2011-10-01T20:00:00.000Z,,University Stadium,3971.0,5
38,0,Mountain West,68,"[16, 21, 13, 7]",57,0.2855871564556465,Boise State,False,1.4141843227719,Western Athletic,278,"[0, 0, 0, 7]",7,0.7144128435443535,Fresno State,312800278,False,2011,regular,2011-10-07T21:00:00.000Z,,Bulldog Stadium,3660.0,6
39,0,Mountain West,2005,"[3, 13, 0, 17]",33,0.14179462227252226,Air Force,False,1.26750990194666,FBS Independents,87,"[21, 21, 7, 10]",59,0.8582053777274777,Notre Dame,312810087,False,2011,regular,2011-10-08T15:30:00.000Z,,Notre Dame Stadium,3855.0,6
40,0,Mountain West,2439,"[0, 0, 0, 0]",0,0.00010034985814422193,UNLV,False,3.02084726114963,Western Athletic,2440,"[3, 17, 3, 14]",37,0.9998996501418558,Nevada,312812440,False,2011,regular,2011-10-08T19:00:00.000Z,,Mackay Stadium,3816.0,6
41,0,Mountain West,2751,"[12, 7, 0, 0]",19,0.008753480552527892,Wyoming,False,2.61110737289797,Western Athletic,328,"[14, 28, 14, 7]",63,0.9912465194474721,Utah State,312810328,False,2011,regular,2011-10-08T20:00:00.000Z,,Romney Stadium,3905.0,6
42,0,Mountain West,2628,"[10, 7, 3, 7]",27,0.6337496702053564,TCU,True,4.00491401584943,Mountain West,21,"[0, 0, 7, 7]",14,0.3662503297946436,San Diego State,312810021,False,2011,regular,2011-10-08T22:30:00.000Z,,Qualcomm Stadium,3932.0,6
43,0,Mountain West,21,"[3, 14, 10, 14]",41,0.707477011631644,San Diego State,True,5.0209951500853,Mountain West,2005,"[7, 10, 3, 7]",27,0.292522988368356,Air Force,312862005,False,2011,regular,2011-10-13T20:00:00.000Z,,Falcon Stadium,3713.0,7
44,0,Mountain West,2439,"[0, 14, 0, 0]",14,0.07168432062857322,UNLV,True,2.63425256920834,Mountain West,2751,"[20, 0, 10, 11]",41,0.9283156793714268,Wyoming,312882751,False,2011,regular,2011-10-15T14:00:00.000Z,,War Memorial Stadium,3984.0,7
45,0,Mountain West,167,"[0, 0, 0, 7]",7,0.0007661154841293039,New Mexico,False,1.62242713036248,Western Athletic,2440,"[21, 7, 14, 7]",49,0.9992338845158707,Nevada,312882440,False,2011,regular,2011-10-15T16:05:00.000Z,,Mackay Stadium,3816.0,7
46,0,Mountain West,68,"[21, 14, 28, 0]",63,0.48373417970286314,Boise State,True,2.08929351899299,Mountain West,36,"[0, 13, 0, 0]",13,0.5162658202971369,Colorado State,312880036,False,2011,regular,2011-10-15T18:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,7
47,0,Mountain West,167,"[0, 0, 0, 0]",0,4.3022626637245764e-05,New Mexico,True,0.913564527416665,Mountain West,2628,"[20, 21, 14, 14]",69,0.9999569773733628,TCU,312952628,False,2011,regular,2011-10-22T14:00:00.000Z,,Amon G. Carter Stadium,3616.0,8
48,0,Mountain West,2005,"[0, 10, 3, 13]",26,0.0860928309486596,Air Force,True,2.87300408811065,Mountain West,68,"[7, 13, 7, 10]",37,0.9139071690513404,Boise State,312950068,False,2011,regular,2011-10-22T15:30:00.000Z,,Albertsons Stadium,3653.0,8
49,0,Mountain West,36,"[0, 10, 0, 7]",17,0.02740521482669589,Colorado State,False,2.45761537567177,Conference USA,2638,"[14, 3, 7, 7]",31,0.9725947851733041,UTEP,312952638,False,2011,regular,2011-10-22T20:00:00.000Z,,Sun Bowl Stadium,3946.0,8
50,0,FBS Independents,252,"[10, 0, 10, 8]",28,0.5625842222472122,BYU,False,2.7164028089758,Mountain West,2628,"[14, 14, 7, 3]",38,0.4374157777527879,TCU,313012628,True,2011,regular,2011-10-28T20:00:00.000Z,,,,9
51,0,Mountain West,2005,"[14, 21, 0, 7]",42,0.5605656783207948,Air Force,True,2.04955842571928,Mountain West,167,"[0, 0, 0, 0]",0,0.43943432167920515,New Mexico,313020167,False,2011,regular,2011-10-29T14:00:00.000Z,,University Stadium,3971.0,9
52,0,Mountain West,36,"[7, 6, 7, 15]",35,0.40627596907609254,Colorado State,True,7.11619731565688,Mountain West,2439,"[10, 7, 7, 14]",38,0.5937240309239075,UNLV,313022439,False,2011,regular,2011-10-29T18:00:00.000Z,,Sam Boyd Stadium,3914.0,9
53,0,Mountain West,2751,"[14, 16, 0, 0]",30,0.5539989709529372,Wyoming,True,6.71364565847662,Mountain West,21,"[13, 0, 14, 0]",27,0.44600102904706285,San Diego State,313020021,False,2011,regular,2011-10-29T22:00:00.000Z,,Qualcomm Stadium,3932.0,9
54,0,Mountain West,2628,"[7, 10, 7, 7]",31,0.7946228864779846,TCU,True,5.83662008389966,Mountain West,2751,"[10, 7, 3, 0]",20,0.20537711352201538,Wyoming,313092751,False,2011,regular,2011-11-05T14:00:00.000Z,,War Memorial Stadium,3984.0,10
55,0,FBS Independents,349,"[14, 0, 0, 0]",14,0.1631909781300186,Army,False,3.84203554030431,Mountain West,2005,"[0, 0, 21, 3]",24,0.8368090218699814,Air Force,313092005,False,2011,regular,2011-11-05T15:30:00.000Z,,Falcon Stadium,3713.0,10
56,0,Mountain West,167,"[0, 7, 0, 0]",7,0.006502746882674271,New Mexico,True,3.32887636775677,Mountain West,21,"[7, 7, 14, 7]",35,0.9934972531173257,San Diego State,313090021,False,2011,regular,2011-11-05T20:00:00.000Z,,Qualcomm Stadium,3932.0,10
57,0,Mountain West,68,"[7, 14, 7, 20]",48,0.44048608122224653,Boise State,True,4.30019367238807,Mountain West,2439,"[7, 7, 0, 7]",21,0.5595139187777535,UNLV,313092439,False,2011,regular,2011-11-05T22:30:00.000Z,,Sam Boyd Stadium,3914.0,10
58,0,Mountain West,2751,"[6, 6, 0, 13]",25,0.5024519343036749,Wyoming,True,7.80961976864135,Mountain West,2005,"[7, 0, 10, 0]",17,0.49754806569632515,Air Force,313162005,False,2011,regular,2011-11-12T14:00:00.000Z,,Falcon Stadium,3713.0,11
59,0,Mountain West,2628,"[7, 13, 8, 8]",36,0.046916241163385886,TCU,True,7.14415599316495,Mountain West,68,"[7, 7, 14, 7]",35,0.9530837588366141,Boise State,313160068,False,2011,regular,2011-11-12T15:30:00.000Z,,Albertsons Stadium,3653.0,11
60,0,Mountain West,21,"[8, 7, 0, 3]",18,0.27215875995053296,San Diego State,True,7.24867690967494,Mountain West,36,"[7, 0, 0, 8]",15,0.727841240049467,Colorado State,313160036,False,2011,regular,2011-11-12T18:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,11
61,0,Mountain West,2439,"[7, 0, 0, 7]",14,0.2982515261615133,UNLV,True,4.35941940806246,Mountain West,167,"[14, 0, 0, 7]",21,0.7017484738384867,New Mexico,313160167,False,2011,regular,2011-11-12T22:00:00.000Z,,University Stadium,3971.0,11
62,0,Mountain West,167,"[0, 10, 0, 0]",10,0.16025546688972025,New Mexico,True,3.61353029069096,Mountain West,2751,"[7, 7, 3, 14]",31,0.8397445331102797,Wyoming,313232751,False,2011,regular,2011-11-19T14:00:00.000Z,,War Memorial Stadium,3984.0,12
63,0,Mountain West,36,"[0, 3, 7, 0]",10,0.021984380398129888,Colorado State,True,2.26978030675611,Mountain West,2628,"[6, 7, 14, 7]",34,0.9780156196018701,TCU,313232628,False,2011,regular,2011-11-19T15:30:00.000Z,,Amon G. Carter Stadium,3616.0,12
64,0,Mountain West,2439,"[3, 7, 0, 7]",17,0.003912148753385414,UNLV,True,2.39223685847025,Mountain West,2005,"[7, 17, 14, 7]",45,0.9960878512466146,Air Force,313232005,False,2011,regular,2011-11-19T18:00:00.000Z,,Falcon Stadium,3713.0,12
65,0,Mountain West,68,"[21, 21, 3, 7]",52,0.5087985124233352,Boise State,True,1.6536970773323,Mountain West,21,"[7, 7, 0, 21]",35,0.4912014875766648,San Diego State,313230021,False,2011,regular,2011-11-19T20:00:00.000Z,,Qualcomm Stadium,3932.0,12
66,0,Mountain West,2751,"[7, 0, 0, 7]",14,0.004521679409325352,Wyoming,True,3.2688892456575,Mountain West,68,"[0, 13, 16, 7]",36,0.9954783205906746,Boise State,313300068,False,2011,regular,2011-11-26T14:00:00.000Z,,Albertsons Stadium,3653.0,13
67,0,Mountain West,2005,"[0, 31, 7, 7]",45,0.3951329429773144,Air Force,True,2.56101908331749,Mountain West,36,"[7, 0, 7, 7]",21,0.6048670570226856,Colorado State,313300036,False,2011,regular,2011-11-26T18:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,13
68,0,Mountain West,21,"[0, 7, 10, 14]",31,0.6650969125768806,San Diego State,True,4.09065643623797,Mountain West,2439,"[7, 7, 0, 0]",14,0.3349030874231193,UNLV,313302439,False,2011,regular,2011-11-26T22:00:00.000Z,,Sam Boyd Stadium,3914.0,13
69,0,Mountain West,2751,"[7, 7, 0, 8]",22,0.14627272896845722,Wyoming,True,7.8855107964173,Mountain West,36,"[3, 3, 13, 0]",19,0.8537272710315428,Colorado State,313370036,False,2011,regular,2011-12-03T14:00:00.000Z,,Sonny Lubick Field at Hughes Stadium,3761.0,14
70,0,Mountain West,2439,"[3, 3, 0, 3]",9,0.001935673081893463,UNLV,True,2.15921933170154,Mountain West,2628,"[7, 28, 14, 7]",56,0.9980643269181065,TCU,313372628,False,2011,regular,2011-12-03T14:30:00.000Z,,Amon G. Carter Stadium,3616.0,14
71,0,Mountain West,167,"[0, 0, 0, 0]",0,0.0003671573474860468,New Mexico,True,1.45083466213285,Mountain West,68,"[21, 10, 7, 7]",45,0.999632842652514,Boise State,313370068,False,2011,regular,2011-12-03T18:00:00.000Z,,Albertsons Stadium,3653.0,14
72,0,Western Athletic,278,"[7, 14, 0, 7]",28,0.37316361513876584,Fresno State,False,5.98370272419489,Mountain West,21,"[0, 14, 14, 7]",35,0.6268363848612342,San Diego State,313370021,False,2011,regular,2011-12-03T20:00:00.000Z,,Qualcomm Stadium,3932.0,14
