,attendance,away_conference,away_id,away_line_scores,away_points,away_post_win_prob,away_team,conference_game,excitement_index,home_conference,home_id,home_line_scores,home_points,home_post_win_prob,home_team,id,neutral_site,season,season_type,start_date,start_time_tbd,venue,venue_id,week
19,0,Pac-12,12,"[0, 0, 7, 7]",14,0.0529676986619545,Arizona,False,2.43440283398424,Big 12,197,"[14, 7, 6, 10]",37,0.9470323013380455,Oklahoma State,312510197,False,2011,regular,2011-09-08T20:00:00.000Z,,Boone Pickens Stadium,3646.0,2
20,0,Big 12,142,"[3, 7, 6, 14, 0]",30,0.16829238626330068,Missouri,False,5.11387961725827,Pac-12,9,"[7, 9, 7, 7, 7]",37,0.8317076137366993,Arizona State,312520009,False,2011,regular,2011-09-09T22:30:00.000Z,,Sun Devil Stadium,3947.0,2
21,0,Pac-12,204,"[0, 0, 0, 0]",0,0.08015084408075424,Oregon State,False,1.88906455410366,Big Ten,275,"[7, 14, 7, 7]",35,0.9198491559192458,Wisconsin,312530275,False,2011,regular,2011-09-10T12:00:00.000Z,,Camp Randall Stadium,347.0,2
22,0,Western Athletic,62,"[0, 14, 6, 12]",32,0.15566229220579164,Hawai'i,False,2.59743348164223,Pac-12,264,"[21, 7, 3, 9]",40,0.8443377077942084,Washington,312530264,False,2011,regular,2011-09-10T15:30:00.000Z,,Husky Stadium,3765.0,2
23,0,Pac-12,25,"[0, 16, 7, 7, 6]",36,0.25435273751491194,California,True,8.6999394887902,Pac-12,38,"[3, 3, 14, 10, 3]",33,0.7456472624850881,Colorado,312530038,False,2011,regular,2011-09-10T15:30:00.000Z,,Folsom Field,3726.0,2
24,0,Western Athletic,2440,"[0, 7, 6, 7]",20,0.006349977936470075,Nevada,False,3.24366191589123,Pac-12,2483,"[13, 28, 14, 14]",69,0.9936500220635299,Oregon,312532483,False,2011,regular,2011-09-10T15:30:00.000Z,,Autzen Stadium,3626.0,2
25,0,Pac-12,24,"[7, 10, 13, 14]",44,0.17946597487111005,Stanford,False,3.95914974828779,ACC,150,"[0, 7, 0, 7]",14,0.82053402512889,Duke,312530150,False,2011,regular,2011-09-10T15:30:00.000Z,,Wallace Wade Stadium,3982.0,2
26,0,Mountain West,2439,"[0, 0, 0, 7]",7,0.00016798065538214946,UNLV,False,0.871046920717366,Pac-12,265,"[14, 21, 10, 14]",59,0.9998320193446179,Washington State,312530265,False,2011,regular,2011-09-10T17:00:00.000Z,,Martin Stadium,3820.0,2
27,0,Pac-12,254,"[0, 7, 7, 0]",14,0.08461144131100728,Utah,True,5.5239773344656,Pac-12,30,"[10, 0, 7, 6]",23,0.9153885586889927,USC,312530030,False,2011,regular,2011-09-10T19:30:00.000Z,,Los Angeles Memorial Coliseum,477.0,2
28,0,Western Athletic,23,"[0, 7, 10, 0]",17,0.02307189822626765,San José State,False,4.26298039563515,Pac-12,26,"[7, 7, 3, 10]",27,0.9769281017737323,UCLA,312530026,False,2011,regular,2011-09-10T22:00:00.000Z,,Rose Bowl,1056.0,2
29,0,Mountain West,36,"[7, 0, 0, 7]",14,0.3202354170788907,Colorado State,False,4.49363955572633,Pac-12,38,"[0, 14, 7, 7]",28,0.6797645829211093,Colorado,312600038,True,2011,regular,2011-09-17T13:30:00.000Z,,,,3
30,0,,2623,"[7, 0, 0, 0]",7,0.00012912973685319518,Missouri State,False,2.12876293696805,Pac-12,2483,"[14, 21, 21, 0]",56,0.9998708702631468,Oregon,312602483,False,2011,regular,2011-09-17T15:30:00.000Z,,Autzen Stadium,3626.0,3
31,0,Big 12,251,"[14, 14, 14, 7]",49,0.7362825064903724,Texas,False,1.86930312623521,Pac-12,26,"[0, 10, 10, 0]",20,0.26371749350962753,UCLA,312600026,False,2011,regular,2011-09-17T15:30:00.000Z,,Rose Bowl,1056.0,3
32,0,Pac-12,264,"[7, 10, 0, 21]",38,0.06334360206323841,Washington,False,3.9800393819766,Big Ten,158,"[10, 10, 17, 14]",51,0.9366563979367616,Nebraska,312600158,False,2011,regular,2011-09-17T15:30:00.000Z,,Memorial Stadium,3834.0,3
33,0,,2506,"[0, 12, 0, 0]",12,3.226754810881083e-05,Presbyterian College,False,3.06401351783043,Pac-12,25,"[14, 28, 21, 0]",63,0.9999677324518912,California,312600025,False,2011,regular,2011-09-17T17:30:00.000Z,,,,3
34,0,Pac-12,265,"[10, 7, 7, 0]",24,0.14947884613146978,Washington State,False,7.65943282663559,Mountain West,21,"[14, 0, 7, 21]",42,0.8505211538685302,San Diego State,312600021,False,2011,regular,2011-09-17T18:30:00.000Z,,Qualcomm Stadium,3932.0,3
35,0,Pac-12,9,"[7, 0, 0, 7]",14,0.48193798258270093,Arizona State,False,5.18284357580314,Big Ten,356,"[10, 0, 0, 7]",17,0.5180620174172991,Illinois,312600356,False,2011,regular,2011-09-17T19:00:00.000Z,,Memorial Stadium,3832.0,3
36,0,Big East,183,"[3, 0, 7, 7]",17,0.15342241139872914,Syracuse,False,2.49740082264006,Pac-12,30,"[7, 10, 14, 7]",38,0.8465775886012709,USC,312600030,False,2011,regular,2011-09-17T20:00:00.000Z,,Los Angeles Memorial Coliseum,477.0,3
37,0,Pac-12,254,"[7, 7, 16, 24]",54,0.15175109598583658,Utah,False,4.41457975536694,FBS Independents,252,"[3, 7, 0, 0]",10,0.8482489040141634,BYU,312600252,False,2011,regular,2011-09-17T21:15:00.000Z,,LaVell Edwards Stadium,3801.0,3
38,0,Pac-12,24,"[10, 6, 7, 14]",37,0.5116709612269164,Stanford,True,4.72779047032325,Pac-12,12,"[0, 10, 0, 0]",10,0.4883290387730837,Arizona,312600012,False,2011,regular,2011-09-17T22:45:00.000Z,,Arizona Stadium,3619.0,3
39,0,Pac-12,26,"[7, 14, 0, 6]",27,0.6123556819129251,UCLA,True,5.05405358193017,Pac-12,204,"[3, 7, 9, 0]",19,0.3876443180870749,Oregon State,312670204,False,2011,regular,2011-09-24T15:30:00.000Z,,Reser Stadium,3893.0,4
40,0,Pac-12,38,"[0, 7, 3, 7]",17,0.09864878184905723,Colorado,False,2.89974208329552,Big Ten,194,"[10, 10, 14, 3]",37,0.9013512181509428,Ohio State,312670194,False,2011,regular,2011-09-24T15:30:00.000Z,,Ohio Stadium,3861.0,4
41,0,Pac-12,25,"[7, 13, 3, 0]",23,0.41332258965724433,California,True,5.40776029483356,Pac-12,264,"[14, 7, 3, 7]",31,0.5866774103427557,Washington,312670264,False,2011,regular,2011-09-24T15:30:00.000Z,,Husky Stadium,3765.0,4
42,0,Pac-12,30,"[3, 6, 13, 0]",22,0.3421809591749917,USC,True,3.91334441574006,Pac-12,9,"[7, 14, 7, 15]",43,0.6578190408250083,Arizona State,312670009,False,2011,regular,2011-09-24T22:15:00.000Z,,Sun Devil Stadium,3947.0,4
43,0,Pac-12,2483,"[14, 21, 7, 14]",56,0.48207032339584155,Oregon,True,3.4323983999913,Pac-12,12,"[3, 6, 15, 7]",31,0.5179296766041585,Arizona,312670012,False,2011,regular,2011-09-24T22:15:00.000Z,,Arizona Stadium,3619.0,4
44,0,Pac-12,12,"[0, 12, 15, 14]",41,0.10371008137714954,Arizona,True,3.16854707968762,Pac-12,30,"[17, 10, 7, 14]",48,0.8962899186228505,USC,312740030,False,2011,regular,2011-10-01T15:30:00.000Z,,Los Angeles Memorial Coliseum,477.0,5
45,0,Pac-12,265,"[7, 3, 7, 14]",31,0.19599084759609853,Washington State,True,7.21083626877382,Pac-12,38,"[3, 10, 7, 7]",27,0.8040091524039015,Colorado,312740038,False,2011,regular,2011-10-01T15:30:00.000Z,,Folsom Field,3726.0,5
46,0,Pac-12,264,"[7, 3, 14, 7]",31,0.3956253369740377,Washington,True,4.55961663052038,Pac-12,254,"[7, 0, 0, 7]",14,0.6043746630259623,Utah,312740254,False,2011,regular,2011-10-01T19:00:00.000Z,,Rice-Eccles Stadium,587.0,5
47,0,Pac-12,204,"[6, 7, 7, 0]",20,0.6060958620316702,Oregon State,True,4.31075225479262,Pac-12,9,"[0, 21, 7, 7]",35,0.3939041379683298,Arizona State,312740009,False,2011,regular,2011-10-01T22:30:00.000Z,,Sun Devil Stadium,3947.0,5
48,0,Pac-12,26,"[0, 7, 6, 6]",19,0.10264615587893966,UCLA,True,2.55183713159452,Pac-12,24,"[7, 10, 14, 14]",45,0.8973538441210603,Stanford,312740024,False,2011,regular,2011-10-01T22:30:00.000Z,,Stanford Stadium,3940.0,5
49,0,Pac-12,25,"[6, 9, 0, 0]",15,0.11246230129877766,California,True,4.27944479923913,Pac-12,2483,"[14, 0, 22, 7]",43,0.8875376987012223,Oregon,312792483,False,2011,regular,2011-10-06T21:00:00.000Z,,Autzen Stadium,3626.0,6
50,0,Pac-12,12,"[0, 6, 14, 7]",27,0.29561884031359986,Arizona,True,4.45336314321587,Pac-12,204,"[0, 27, 3, 7]",37,0.7043811596864001,Oregon State,312810204,False,2011,regular,2011-10-08T15:30:00.000Z,,Reser Stadium,3893.0,6
51,0,Pac-12,9,"[7, 3, 18, 7]",35,0.3602936841498182,Arizona State,True,6.13235824849792,Pac-12,254,"[7, 0, 7, 0]",14,0.6397063158501818,Utah,312810254,False,2011,regular,2011-10-08T15:30:00.000Z,,Rice-Eccles Stadium,587.0,6
52,0,Pac-12,38,"[0, 7, 0, 0]",7,0.009493947843015826,Colorado,True,2.73008987191772,Pac-12,24,"[13, 14, 14, 7]",48,0.9905060521569842,Stanford,312810024,False,2011,regular,2011-10-08T19:30:00.000Z,,Stanford Stadium,3940.0,6
53,0,Pac-12,265,"[3, 6, 7, 9]",25,0.3343240562778528,Washington State,True,7.24359569488298,Pac-12,26,"[0, 7, 7, 14]",28,0.6656759437221472,UCLA,312810026,False,2011,regular,2011-10-08T22:30:00.000Z,,Rose Bowl,1056.0,6
54,0,Pac-12,30,"[3, 17, 3, 7]",30,0.4745501625227694,USC,True,3.10045191784901,Pac-12,25,"[0, 0, 9, 0]",9,0.5254498374772306,California,312860025,False,2011,regular,2011-10-13T21:00:00.000Z,,,,7
55,0,Pac-12,254,"[3, 10, 3, 10]",26,0.9539420806370583,Utah,False,6.55699193529612,Big East,221,"[14, 0, 0, 0]",14,0.04605791936294166,Pittsburgh,312880221,False,2011,regular,2011-10-15T12:00:00.000Z,,Heinz Field,3752.0,7
56,0,Pac-12,38,"[7, 3, 7, 7]",24,0.040740629138394935,Colorado,True,2.00234214445114,Pac-12,264,"[21, 17, 7, 7]",52,0.9592593708616051,Washington,312880264,False,2011,regular,2011-10-15T15:30:00.000Z,,Husky Stadium,3765.0,7
57,0,FBS Independents,252,"[7, 7, 10, 14]",38,0.5354641635044666,BYU,False,5.5977790353143,Pac-12,204,"[0, 14, 7, 7]",28,0.46453583649553337,Oregon State,312880204,False,2011,regular,2011-10-15T16:00:00.000Z,,Reser Stadium,3893.0,7
58,0,Pac-12,24,"[3, 7, 14, 20]",44,0.9662473971256458,Stanford,True,4.23453107274964,Pac-12,265,"[0, 7, 0, 7]",14,0.03375260287435425,Washington State,312880265,False,2011,regular,2011-10-15T19:30:00.000Z,,Martin Stadium,3820.0,7
59,0,Pac-12,9,"[14, 3, 7, 3]",27,0.08750329623406394,Arizona State,True,5.70174572075009,Pac-12,2483,"[7, 14, 14, 6]",41,0.9124967037659361,Oregon,312882483,False,2011,regular,2011-10-15T22:15:00.000Z,,Autzen Stadium,3626.0,7
60,0,Pac-12,26,"[7, 0, 0, 5]",12,0.03855204580260363,UCLA,True,3.38169977875674,Pac-12,12,"[14, 28, 3, 3]",48,0.9614479541973964,Arizona,312930012,False,2011,regular,2011-10-20T21:00:00.000Z,,Arizona Stadium,3619.0,8
61,0,Pac-12,2483,"[29, 6, 10, 0]",45,0.950324141754678,Oregon,True,1.04087746086706,Pac-12,38,"[0, 0, 2, 0]",2,0.049675858245321905,Colorado,312950038,False,2011,regular,2011-10-22T15:30:00.000Z,,Folsom Field,3726.0,8
62,0,Pac-12,254,"[0, 0, 0, 10]",10,3.700884596635756e-05,Utah,True,3.99697556791842,Pac-12,25,"[0, 20, 7, 7]",34,0.9999629911540336,California,312950025,False,2011,regular,2011-10-22T19:00:00.000Z,,,,8
63,0,Pac-12,30,"[14, 3, 7, 7]",31,0.5088952136904605,USC,False,3.75114443343855,FBS Independents,87,"[0, 10, 0, 7]",17,0.49110478630953946,Notre Dame,312950087,False,2011,regular,2011-10-22T19:30:00.000Z,,Notre Dame Stadium,3855.0,8
64,0,Pac-12,264,"[7, 7, 0, 7]",21,0.0006386090576683268,Washington,True,2.68242918263973,Pac-12,24,"[10, 28, 10, 17]",65,0.9993613909423317,Stanford,312950024,False,2011,regular,2011-10-22T20:00:00.000Z,,Stanford Stadium,3940.0,8
65,0,Pac-12,204,"[7, 17, 7, 13]",44,0.5706873045789489,Oregon State,True,3.8687195220592,Pac-12,265,"[0, 14, 0, 7]",21,0.42931269542105105,Washington State,312950265,False,2011,regular,2011-10-22T22:30:00.000Z,,,,8
66,0,Pac-12,265,"[0, 10, 10, 8]",28,0.04945497119423481,Washington State,True,2.99909620948692,Pac-12,2483,"[8, 7, 21, 7]",43,0.9505450288057652,Oregon,313022483,False,2011,regular,2011-10-29T15:00:00.000Z,,Autzen Stadium,3626.0,9
67,0,Pac-12,38,"[0, 7, 0, 7]",14,0.020235246610549762,Colorado,True,5.77581370130267,Pac-12,9,"[21, 10, 10, 7]",48,0.9797647533894502,Arizona State,313020009,False,2011,regular,2011-10-29T18:30:00.000Z,,Sun Devil Stadium,3947.0,9
68,0,Pac-12,25,"[7, 0, 7, 0]",14,0.16055067790219812,California,True,5.11963284013382,Pac-12,26,"[0, 17, 0, 14]",31,0.8394493220978019,UCLA,313020026,False,2011,regular,2011-10-29T19:00:00.000Z,,Rose Bowl,1056.0,9
69,0,Pac-12,204,"[0, 0, 0, 8]",8,0.39127226774357293,Oregon State,True,2.54235311889072,Pac-12,254,"[3, 21, 0, 3]",27,0.6087277322564271,Utah,313020254,False,2011,regular,2011-10-29T19:00:00.000Z,,Rice-Eccles Stadium,587.0,9
70,0,Pac-12,24,"[7, 3, 14, 10, 7, 7, 8]",56,0.38038043779463093,Stanford,True,7.75929769751838,Pac-12,30,"[3, 3, 14, 14, 7, 7, 0]",48,0.6196195622053691,USC,313020030,False,2011,regular,2011-10-29T20:00:00.000Z,,Los Angeles Memorial Coliseum,477.0,9
71,0,Pac-12,12,"[10, 3, 15, 3]",31,0.3717606339821907,Arizona,True,5.4487326272936,Pac-12,264,"[0, 14, 14, 14]",42,0.6282393660178093,Washington,313020264,False,2011,regular,2011-10-29T22:30:00.000Z,,Husky Stadium,3765.0,9
72,0,Pac-12,30,"[7, 21, 7, 7]",42,0.3421351926645919,USC,True,2.59665812637681,Pac-12,38,"[7, 3, 0, 7]",17,0.6578648073354081,Colorado,313080038,False,2011,regular,2011-11-04T21:00:00.000Z,,Folsom Field,3726.0,10
73,0,Pac-12,24,"[0, 17, 14, 7]",38,0.5933599394940068,Stanford,True,3.96729289625548,Pac-12,204,"[0, 7, 6, 0]",13,0.40664006050599316,Oregon State,313090204,False,2011,regular,2011-11-05T15:30:00.000Z,,Reser Stadium,3893.0,10
74,0,Pac-12,265,"[0, 0, 0, 7]",7,0.014591502978375415,Washington State,True,2.69590662478645,Pac-12,25,"[13, 10, 7, 0]",30,0.9854084970216246,California,313090025,False,2011,regular,2011-11-05T18:30:00.000Z,,,,10
75,0,Pac-12,254,"[3, 17, 7, 7]",34,0.12817711285270184,Utah,True,7.6195324803015,Pac-12,12,"[0, 7, 7, 7]",21,0.8718228871472982,Arizona,313090012,False,2011,regular,2011-11-05T19:00:00.000Z,,Arizona Stadium,3619.0,10
76,0,Pac-12,9,"[7, 7, 7, 7]",28,0.16884515005849454,Arizona State,True,6.70406632446134,Pac-12,26,"[6, 10, 7, 6]",29,0.8311548499415055,UCLA,313090026,False,2011,regular,2011-11-05T19:30:00.000Z,,Rose Bowl,1056.0,10
77,0,Pac-12,2483,"[10, 7, 17, 0]",34,0.6319781197803938,Oregon,True,3.87942974317199,Pac-12,264,"[3, 7, 7, 0]",17,0.36802188021960625,Washington,313090264,False,2011,regular,2011-11-05T22:30:00.000Z,,Husky Stadium,3765.0,10
78,0,Pac-12,12,"[3, 7, 7, 12]",29,0.17672193578312922,Arizona,True,3.380664442148,Pac-12,38,"[7, 13, 14, 14]",48,0.8232780642168708,Colorado,313160038,False,2011,regular,2011-11-12T14:30:00.000Z,,Folsom Field,3726.0,11
79,0,Pac-12,264,"[0, 3, 7, 7]",17,0.0988786606582206,Washington,True,3.33361638705053,Pac-12,30,"[7, 16, 14, 3]",40,0.9011213393417794,USC,313160030,False,2011,regular,2011-11-12T15:45:00.000Z,,Los Angeles Memorial Coliseum,477.0,11
80,0,Pac-12,26,"[3, 0, 0, 3]",6,0.3795085754807559,UCLA,True,4.11289639964887,Pac-12,254,"[0, 7, 14, 10]",31,0.6204914245192441,Utah,313160254,False,2011,regular,2011-11-12T18:30:00.000Z,,Rice-Eccles Stadium,587.0,11
81,0,Pac-12,204,"[3, 3, 0, 0]",6,0.13214370997093405,Oregon State,True,3.0201448303308,Pac-12,25,"[7, 7, 6, 3]",23,0.867856290029066,California,313160025,False,2011,regular,2011-11-12T18:30:00.000Z,,,,11
82,0,Pac-12,2483,"[8, 14, 14, 17]",53,0.2732190365290169,Oregon,True,4.57124624361606,Pac-12,24,"[0, 16, 7, 7]",30,0.7267809634709831,Stanford,313160024,False,2011,regular,2011-11-12T20:00:00.000Z,,Stanford Stadium,3940.0,11
83,0,Pac-12,9,"[7, 13, 7, 0]",27,0.07973077285257435,Arizona State,True,8.95535804216555,Pac-12,265,"[6, 10, 7, 14]",37,0.9202692271474257,Washington State,313160265,False,2011,regular,2011-11-12T22:30:00.000Z,,Martin Stadium,3820.0,11
84,0,Pac-12,264,"[7, 7, 0, 7]",21,0.014792190856062981,Washington,True,4.8630587144802,Pac-12,204,"[14, 3, 0, 21]",38,0.985207809143937,Oregon State,313230204,False,2011,regular,2011-11-19T15:30:00.000Z,,Reser Stadium,3893.0,12
85,0,Pac-12,254,"[0, 7, 3, 17, 3]",30,0.145519132491033,Utah,True,8.6538866196573,Pac-12,265,"[0, 7, 3, 17, 0]",27,0.854480867508967,Washington State,313230265,False,2011,regular,2011-11-19T17:00:00.000Z,,Martin Stadium,3820.0,12
86,0,Pac-12,38,"[0, 6, 0, 0]",6,4.476689578958304e-05,Colorado,True,1.90055251079006,Pac-12,26,"[21, 0, 3, 21]",45,0.9999552331042104,UCLA,313230026,False,2011,regular,2011-11-19T19:30:00.000Z,,Rose Bowl,1056.0,12
87,0,Pac-12,30,"[7, 14, 17, 0]",38,0.11392292620943656,USC,True,4.74920910956225,Pac-12,2483,"[0, 7, 13, 15]",35,0.8860770737905634,Oregon,313232483,False,2011,regular,2011-11-19T20:00:00.000Z,,Autzen Stadium,3626.0,12
88,0,Pac-12,12,"[14, 3, 0, 14]",31,0.2892225432827715,Arizona,True,6.54914246505656,Pac-12,9,"[7, 14, 3, 3]",27,0.7107774567172285,Arizona State,313230009,False,2011,regular,2011-11-19T21:30:00.000Z,,Sun Devil Stadium,3947.0,12
89,0,Pac-12,25,"[10, 3, 0, 15]",28,0.2678549552933711,California,True,4.45403151328068,Pac-12,24,"[7, 7, 14, 3]",31,0.7321450447066289,Stanford,313230024,False,2011,regular,2011-11-19T22:15:00.000Z,,Stanford Stadium,3940.0,12
90,0,Pac-12,38,"[7, 3, 7, 0]",17,0.4876325062325849,Colorado,True,7.3820077655834,Pac-12,254,"[0, 0, 14, 0]",14,0.5123674937674151,Utah,313290254,False,2011,regular,2011-11-25T15:30:00.000Z,,Rice-Eccles Stadium,587.0,13
91,0,Pac-12,25,"[17, 10, 14, 6]",47,0.20797002526185826,California,True,8.47610264732033,Pac-12,9,"[7, 21, 10, 0]",38,0.7920299747381417,Arizona State,313290009,False,2011,regular,2011-11-25T22:15:00.000Z,,Sun Devil Stadium,3947.0,13
92,0,Pac-12,204,"[0, 7, 0, 14]",21,8.185345694877721e-05,Oregon State,True,4.00696310581885,Pac-12,2483,"[7, 21, 7, 14]",49,0.9999181465430512,Oregon,313302483,False,2011,regular,2011-11-26T15:30:00.000Z,,Autzen Stadium,3626.0,13
93,0,Sun Belt,309,"[7, 6, 3, 21]",37,0.2876993918421007,Louisiana,False,5.83000703886478,Pac-12,12,"[0, 21, 10, 14]",45,0.7123006081578993,Arizona,313300012,False,2011,regular,2011-11-26T16:00:00.000Z,,Arizona Stadium,3619.0,13
94,0,Pac-12,265,"[0, 14, 7, 0]",21,0.08661129503174558,Washington State,True,3.37082824741776,Pac-12,264,"[14, 7, 7, 10]",38,0.9133887049682544,Washington,313300264,False,2011,regular,2011-11-26T19:30:00.000Z,,,,13
95,0,FBS Independents,87,"[0, 0, 7, 7]",14,0.3717085925215041,Notre Dame,False,3.83038074912738,Pac-12,24,"[7, 14, 0, 7]",28,0.6282914074784959,Stanford,313300024,False,2011,regular,2011-11-26T20:00:00.000Z,,Stanford Stadium,3940.0,13
96,0,Pac-12,26,"[0, 0, 0, 0]",0,0.022099910345845353,UCLA,True,0.894547824974846,Pac-12,30,"[14, 15, 14, 7]",50,0.9779000896541546,USC,313300030,False,2011,regular,2011-11-26T22:00:00.000Z,,Los Angeles Memorial Coliseum,477.0,13
97,0,Pac-12,26,"[7, 10, 7, 7]",31,0.017958994156325958,UCLA,True,3.1984960982498,Pac-12,2483,"[21, 14, 14, 0]",49,0.982041005843674,Oregon,313362483,False,2011,regular,2011-12-02T20:00:00.000Z,,,,14
